session,480_1
15996667,-1292
15996667,-1292
15996667,-1292
15996667,-1292
15996667,-1292
15996667,-1292
15996667,-1292
15996667,-1292
15996667,-1292
15996667,-1292
15996667,-1292
15996667,-1292
15996667,-1292
15996667,-1292
15996667,-1292
15996667,-1292
15996667,-1292
15996667,-1292
15996667,-1292
15996667,-1292
15996667,-1292
15996667,-1292
15996667,-1292
15996667,-1292
15996667,-1292
15996667,-1292
15996667,-1292
15996667,-1292
15996838,-1292
15996838,-1292
15996838,-1292
15996838,-1292
15996838,-1292
15996838,-1292
15996838,-1292
15996838,-1292
15996838,-1292
15996838,-1292
15996838,-1292
15996838,-1292
15996838,-1292
15996838,-1292
15996838,-1292
15996838,-1292
15996838,-1292
15996838,-1292
15996838,-1292
15996838,-1292
15996838,-1292
15996838,-1292
15996838,-1292
15996838,-1292
15996838,-1292
15996838,-1292
15996838,-1292
15996838,-1292
15996838,-1292
15996838,-1292
15996838,-1292
15997316,74
15997368,75
15997400,75
15997506,75
15997552,75
15997588,75
15997745,75
15997853,75
15997890,75
16000278,-1292
16000278,-1292
16000278,-1292
16000278,-1292
16000278,-1292
16000278,-1292
16000278,-1292
16000278,-1292
16000278,-1292
16000278,-1292
16000278,-1292
16000278,-1292
16000278,-1292
16000278,-1292
16000278,-1292
16000278,-1292
16000278,-1292
16000278,-1292
16000278,-1292
16000278,-1292
16000278,-1292
16000278,-1292
16000278,-1292
16000278,-1292
16000278,-1292
16000278,-1292
16000278,-1292
16000278,-1292
16000278,-1292
16000278,-1292
16000278,-1292
16000278,-1292
16000437,-1292
16000437,-1292
16000437,-1292
16000437,-1292
16000437,-1292
16000437,-1292
16000437,-1292
16000437,-1292
16000437,-1292
16000437,-1292
16000437,-1292
16000437,-1292
16000437,-1292
16000437,-1292
16000437,-1292
16000437,-1292
16000437,-1292
16000437,-1292
16000437,-1292
16000437,-1292
16000437,-1292
16000437,-1292
16000437,-1292
16000437,-1292
16000437,-611
16000591,75
16000642,75
16000676,75
16000708,75
16000809,75
16000848,80
16013143,76
16055286,-68
20677383,132
20715333,-71
20715333,-194
20715333,-1288
20715333,-1292
20715333,-1281
20715333,-1287
20715333,-1292
20715333,-1292
20715333,-488
20715333,-1287
20715333,-1292
20715333,-1292
20715333,-488
20715333,-1287
20715333,-1292
20715333,-1292
20715333,-488
20715333,-1287
20715333,-1292
20715333,-1292
20715333,-494
20715607,-1285
20715607,-1292
20715607,-1292
20715607,-498
20715607,-1285
20715607,-1292
20715607,-1292
20715607,-498
20715607,-1285
20715607,-1292
20715607,-1292
20715607,-498
20715607,-1285
20715607,-1292
20715607,-1292
20715607,-498
20715607,-1285
20715607,-1292
20715800,78
20715862,74
20715904,74
20736227,75
20751600,-1292
20751600,-1292
20751600,-1292
20751600,-1292
20751600,-1292
20751600,-1292
20751600,-1292
20751600,-1292
20751600,-1292
20751600,-1292
20751600,-1292
20751600,-1292
20751600,-1292
20751600,-1292
20751600,-1292
20751600,-1292
20751600,-1292
20751600,-1292
20751600,-1292
20751600,-1292
20751600,-1292
20751600,-1292
20751600,-1292
20751600,-1292
20751600,-1292
20751600,-1292
20751600,-1292
20751600,-1292
20751600,-1292
20751600,-1292
20751600,-1292
20751992,74
20752060,74
20752109,74
20756237,-1292
20756237,-1292
20756237,-1292
20756237,-1292
20756237,-1292
20756237,-1292
20756237,-1292
20756237,-1292
20756237,-1292
20756237,-1292
20756237,-1292
20756237,-1292
20756237,-1292
20756237,-1292
20756237,-1292
20756237,-1292
20756237,-1292
20756237,-1292
20756237,-1292
20756237,-1292
20756237,-1292
20756237,-1292
20756237,-1292
20756237,-1292
20756237,-1292
20756237,-1292
20756237,-1292
20756237,-1292
20756237,-1292
20756237,-1292
20756237,-1292
20756237,-1292
20756423,-1292
20756423,-1292
20756423,-1292
20756423,-1292
20756423,-1292
20756423,-1292
20756423,-1292
20756423,-1292
20756423,-1292
20756423,-1292
20756423,-1292
20756423,-1292
20756423,-1292
20756423,-1292
20756423,-1292
20756423,-1292
20756423,-1292
20756423,-1292
20756423,-1292
20756423,-1292
20756423,-1292
20756423,-1292
20756423,-1292
20756423,-1292
20756423,-1292
20756423,-1292
20756423,-1292
20756562,-1292
20756562,-1292
20756562,-1292
20756562,-1292
20756562,-1292
20756562,-1292
20756562,-1292
20756562,-1292
20756562,-1292
20756562,-1292
20756562,-1292
20756562,-1292
20756562,-1292
20756562,-1292
20756562,-1292
20756562,-331
20756706,75
20756757,75
20756788,75
20756894,75
20756933,75
20756966,75
20757057,75
20767033,76
21065040,132
21109446,-71
21109446,-145
21109446,-1288
21109446,-1292
21109446,-1281
21109446,-1287
21109446,-1292
21109446,-1292
21109446,-488
21111116,-1287
21111116,-1292
21111116,-1292
21111116,-488
21111116,-1287
21111116,-1292
21111116,-1292
21111116,-488
21111116,-1287
21111116,-1292
21111116,-1292
21111116,-494
21111116,-1285
21111116,-1292
21111116,-1292
21111116,-498
21111116,-1285
21111116,-1292
21111116,-1292
21111116,-498
21111116,-1285
21111116,-1292
21111116,-1292
21111116,-498
21111116,-1285
21111116,-1292
21111116,-1292
21111116,-498
21111116,-1285
21111116,-1292
21111562,78
21111761,74
21111989,74
21115395,-1292
21115395,-1292
21115395,-1292
21115395,-1292
21115395,-1292
21115395,-1292
21115395,-1292
21115395,-1292
21115395,-1292
21115395,-1292
21115395,-1292
21115395,-1292
21115395,-1292
21115395,-1292
21115395,-1292
21115395,-1292
21115395,-1292
21115661,74
21115711,74
21119592,-1292
21119592,-1292
21119592,-1292
21119592,-1292
21119592,-1292
21119592,-1292
21119592,-1292
21119592,-1292
21119592,-1292
21119592,-1292
21119592,-1292
21119592,-1292
21119592,-1292
21119592,-1292
21119592,-1292
21119592,-1292
21119592,-1292
21119592,-1292
21119592,-1292
21119592,-1292
21119592,-1292
21119592,-1292
21119592,-1292
21119592,-1292
21119592,-1292
21119592,-1292
21119592,-1292
21119592,-1292
21119592,-1292
21119592,-1292
21119592,-1292
21119592,-1292
21119762,-1292
21119762,-1292
21119762,-1292
21119762,-1292
21119762,-1292
21119762,-1292
21119762,-1292
21119762,-1292
21119762,-1292
21119762,-1292
21119762,-1292
21119762,-1292
21119762,-1292
21119762,-1292
21119762,-1292
21119762,-1292
21119762,-1292
21119762,-1292
21119844,74
21119896,75
21119930,75
21120010,75
21120045,75
21126052,-1292
21126052,-1292
21126052,-1292
21126052,-1292
21126052,-1292
21126052,-1292
21126052,-1292
21126052,-1292
21126052,-1292
21126052,-234
21126325,75
21132526,-1285
21132526,-1292
21132526,-1292
21132526,-68
21132526,-1285
21132526,-1292
21132526,-1292
21132526,-498
21132526,-1285
21132526,-1292
21132526,-1292
21132526,-498
21132526,-1285
21132526,-1292
21132526,-1292
21132526,-498
21132526,-1285
21132526,-1292
21132526,-1292
21132526,-498
21132526,-1285
21132526,-1292
21132526,-1292
21132526,-498
21132526,-1285
21132526,-1292
21132526,-1292
21132526,-498
21132526,-1285
21132526,-1292
21132829,75
21132879,75
21132908,75
21133144,-1292
21133144,-498
21133144,-1285
21133144,-1292
21133311,75
21134098,-1292
21134098,-1292
21134098,-1292
21134098,-1292
21134098,-1292
21135229,-1292
21135229,-1292
21135229,-1292
21135229,-1292
21135229,-1292
21135229,-1292
21135229,-1292
21135229,-1292
21135229,-1292
21135229,-413
21135349,75
21145980,76
21147333,-67
21149771,140
21154210,-67
21191196,-71
21191196,-146
21191196,-1288
21191196,-1292
21191196,-1282
21191196,-1287
21191196,-1292
21191196,-1292
21191196,-488
21191196,-1287
21191196,-1292
21191196,-1292
21191196,-488
21191196,-1287
21191196,-1292
21191196,-1292
21191196,-488
21191196,-1287
21191196,-1292
21191196,-1292
21191196,-494
21191196,-1285
21191196,-1292
21191196,-1292
21191196,-498
21191416,-1285
21191690,78
21191750,74
21194652,-1292
21194652,-1292
21194652,-498
21194652,-1285
21194652,-1292
21194652,-1292
21194652,-498
21194652,-1285
21194652,-1292
21194652,-1292
21194652,-498
21194652,-1285
21194652,-1292
21194652,-1292
21194652,-498
21194922,74
21194969,74
21201361,-1292
21201361,-1292
21201361,-1292
21201361,-1292
21201361,-1292
21201361,-1292
21201361,-1292
21201361,-1292
21201361,-1292
21201361,-1292
21201361,-1292
21201361,-1292
21201361,-1292
21201361,-1292
21201361,-1292
21201361,-1292
21201361,-1292
21201361,-1292
21201361,-1292
21201361,-1292
21202014,74
21202095,74
21211745,-1292
21211745,-1292
21211745,-1292
21211745,-1292
21211745,-1292
21211745,-1292
21211745,-1292
21211745,-1292
21211745,-1292
21211745,-1292
21211745,-1292
21211745,-1292
21211745,-1292
21211745,-1292
21211745,-1292
21211745,-1292
21211745,-1292
21211745,-1292
21211745,-1292
21211745,-1292
21211745,-1292
21211745,-1292
21211745,-1292
21211745,-1292
21211745,-1292
21211745,-1292
21211745,-1292
21211745,-1292
21211745,-1292
21211745,-1292
21211745,-1292
21211745,-1292
21211955,-1292
21211955,-1292
21211955,-1292
21211955,-1292
21211955,-1292
21211955,-1292
21211955,-1292
21211955,-1292
21211955,-1292
21211955,-1292
21211955,-1292
21211955,-1292
21211955,-1292
21211955,-1292
21211955,-1292
21211955,-1292
21211955,-1292
21211955,-1292
21211955,-1292
21211955,-1292
21211955,-1292
21211955,-1292
21211955,-1292
21211955,-1292
21211955,-1292
21211955,-1292
21211955,-1292
21211955,-1292
21211955,-1292
21211955,-1292
21211955,-1292
21211955,-1292
21212096,-1292
21212096,-1292
21212096,-1292
21212096,-1292
21212096,-1292
21212096,-1292
21212096,-1292
21212096,-1292
21212096,-1292
21212096,-1292
21212157,74
21212230,75
21212267,75
21212301,75
21212403,75
21212441,75
21212475,75
21212543,75
21218705,-1292
21218705,-1292
21218705,-1292
21218705,-1292
21218705,-1292
21218705,-1292
21218705,-1292
21218705,-1292
21218705,-1292
21218705,-1292
21218922,75
21220307,-1292
21220307,-1292
21220307,-1292
21220307,-1292
21220307,-1292
21220307,-1292
21220307,-1292
21220307,-1292
21220307,-1292
21220307,-1292
21220307,-1292
21220307,-1292
21220307,-1292
21220307,-1292
21220307,-1292
21220307,-1292
21220307,-1292
21220307,-1292
21220307,-1292
21220307,-1292
21220307,-1292
21220307,-1292
21220307,-1292
21220307,-1292
21220307,-1292
21220307,-1292
21220307,-1292
21220307,-1292
21220307,-1292
21220307,-1292
21220307,-1292
21220307,-1292
21220461,-1292
21220461,-1292
21220461,-1292
21220461,-1292
21220461,-1292
21220461,-1292
21220461,-1292
21220461,-1292
21220461,-1292
21220461,-1292
21220461,-1292
21220461,-1292
21220461,-1292
21220461,-1292
21220461,-1292
21220461,-1292
21220461,-1292
21220461,-1292
21220461,-1292
21220461,-1292
21220461,-1292
21220461,-1292
21220461,-1292
21220461,-1292
21220461,-1292
21220461,-1292
21220461,-1292
21220461,-1292
21220461,-1292
21220461,-1292
21220461,-1292
21220461,-1292
21220568,75
21220620,75
21220622,-1292
21220622,-1292
21220622,-1292
21220622,-1292
21220622,-1292
21220622,-1292
21220622,-1292
21220622,-1292
21220622,-1292
21220622,-1292
21220622,-1292
21220622,-1292
21220622,-1292
21220622,-1292
21220622,-1292
21220622,-1292
21220622,-1292
21220622,-1292
21220622,-1292
21220622,-1292
21220622,-1292
21220622,-1292
21220622,-1292
21220622,-1292
21220622,-1292
21220622,-1292
21220622,-1292
21220622,-1292
21220622,-1292
21220622,-1292
21220622,-1292
21220622,-1292
21220656,75
21220765,75
21220771,-1292
21220771,-1292
21220771,-1292
21220771,-675
21220804,75
21220842,80
21220910,75
21220943,75
21221011,75
21221070,75
21223098,140
21231725,-68
21255265,-71
21255265,-148
21258654,-1288
21258654,-1292
21258654,-1282
21258654,-1287
21258654,-1292
21258654,-1292
21258654,-488
21258654,-1287
21258654,-1292
21258654,-1292
21258654,-488
21258654,-1287
21258654,-1292
21258654,-1292
21258654,-488
21258654,-1287
21258654,-1292
21258654,-1292
21258654,-494
21258654,-1285
21258654,-1292
21258654,-1292
21258654,-498
21258654,-1285
21258654,-1292
21258654,-1292
21258654,-498
21258654,-1285
21258654,-1292
21258654,-1292
21258654,-498
21258654,-1285
21258858,-1292
21258858,-1292
21258858,-498
21258858,-1285
21258858,-1292
21258858,-1292
21258858,-498
21258858,-1285
21258858,-1292
21259074,78
21259141,74
21259174,74
21259301,74
21260001,-1292
21260001,-1292
21260001,-1292
21260001,-1292
21260001,-1292
21260001,-1292
21260001,-1292
21260001,-1292
21260001,-1292
21260001,-1292
21260001,-1292
21260001,-1292
21260001,-1292
21260001,-1292
21260001,-1292
21260001,-1292
21260001,-1292
21260001,-1292
21260001,-1292
21260001,-1292
21260001,-1292
21260001,-1292
21260001,-1292
21260001,-1292
21260001,-1292
21260001,-1292
21260228,74
21260274,74
21264738,-1292
21264738,-1292
21264738,-1292
21264738,-1292
21264738,-1292
21264738,-1292
21264847,75
21267929,-1292
21267929,-1292
21267929,-1292
21267929,-1292
21267929,-1292
21267929,-1292
21267929,-1292
21267929,-1292
21267929,-1292
21267929,-1292
21267929,-1292
21267929,-1292
21267929,-1292
21267929,-1292
21267929,-1292
21267929,-1292
21267929,-1292
21267929,-1292
21267929,-1292
21267929,-1292
21267929,-1292
21267929,-1292
21267929,-1292
21267929,-1292
21267929,-1292
21267929,-1292
21267929,-1292
21267929,-1292
21267929,-1292
21267929,-1292
21267929,-1292
21267929,-1292
21268085,-1292
21268085,-1292
21268085,-1292
21268085,-1292
21268085,-1292
21268085,-1292
21268085,-1292
21268085,-1292
21268085,-1292
21268085,-1292
21268085,-1292
21268085,-1292
21268085,-1292
21268085,-1292
21268085,-1292
21268085,-1292
21268085,-1292
21268085,-1292
21268085,-1292
21268085,-1292
21268085,-1292
21268085,-1292
21268085,-1292
21268085,-1292
21268085,-1292
21268085,-1292
21268085,-1292
21268085,-1292
21268085,-1292
21268085,-1292
21268085,-1292
21268085,-1292
21268193,75
21268237,-1292
21268237,-1292
21268245,75
21268277,75
21268355,75
21268389,75
21268439,75
21268474,75
21271702,-1292
21271702,-1292
21271702,-1292
21271702,-1292
21271702,-1292
21271702,-1292
21271702,-1292
21271702,-1292
21271702,-1292
21271702,-1292
21271702,-1292
21271702,-1292
21271702,-1292
21271702,-1292
21271702,-1292
21271702,-1292
21271702,-1292
21271702,-1292
21271702,-1292
21271702,-1292
21271702,-1292
21271702,-1292
21271702,-1292
21271702,-1292
21271702,-1292
21271702,-1292
21271702,-1292
21271702,-1292
21271702,-1292
21271702,-1292
21271702,-1292
21271702,-1292
21271937,-1292
21271937,-1292
21271937,-1292
21271937,-1292
21271937,-1292
21271937,-1292
21271937,-1292
21271937,-1292
21271937,-1292
21271937,-1292
21271937,-1292
21271937,-1292
21271937,-1292
21271937,-1292
21271937,-1292
21271937,-1292
21271937,-1292
21271937,-1292
21271937,-1292
21271937,-1292
21271937,-1292
21271937,-1292
21271937,-1292
21271937,-1292
21271937,-1292
21271937,-1292
21271937,-1292
21271937,-1292
21271937,-1292
21271937,-1292
21271937,-1292
21271937,-1292
21271974,75
21272042,75
21272081,75
21272085,-1292
21272085,-1292
21272085,-1292
21272085,-1292
21272085,-1292
21272085,-1292
21272085,-1292
21272085,-1292
21272085,-1292
21272085,-1292
21272085,-1292
21272085,-1292
21272085,-1002
21272189,75
21272225,75
21272297,75
21272406,80
21274360,142
21302297,-68
21303696,-71
21303696,-151
21303696,-1287
21303696,-1292
21303696,-1286
21303696,-1286
21303696,-1292
21303696,-1292
21303696,-493
21305663,-1286
21305663,-1292
21306050,-1292
21306050,-493
21306050,-1286
21306050,-1292
21306050,-1292
21306050,-493
21306050,-1286
21306050,-1292
21306050,-1292
21306050,-499
21306050,-1284
21306050,-1292
21306050,-1292
21306050,-503
21306050,-1284
21306050,-1292
21306050,-1292
21306050,-503
21306050,-1284
21306050,-1292
21306050,-1292
21306050,-503
21306050,-1284
21306050,-1292
21306050,-1292
21306050,-503
21306050,-1284
21306050,-1292
21306050,-1292
21306050,-503
21306050,-1284
21306050,-1292
21306100,78
21306265,74
21306310,74
21306341,74
21308785,-1292
21308785,-1292
21308785,-1292
21308785,-1292
21308785,-1292
21313326,-1292
21313326,-1292
21313326,-1292
21313326,-1292
21313326,-1292
21313326,-1292
21313326,-1292
21313326,-1292
21313326,-1292
21313326,-1292
21313326,-1292
21313326,-1292
21313544,74
21313631,74
21316960,-1292
21316960,-1292
21316960,-1292
21316960,-1292
21316960,-1292
21316960,-1292
21316960,-1292
21316960,-1292
21316960,-1292
21316960,-1292
21316960,-1292
21316960,-1292
21316960,-1292
21316960,-1292
21316960,-1292
21316960,-1292
21316960,-1292
21316960,-1292
21316960,-1292
21316960,-1292
21316960,-1292
21316960,-1292
21316960,-1292
21316960,-1292
21316960,-1292
21316960,-1292
21316960,-1292
21316960,-1292
21316960,-1292
21316960,-1292
21316960,-1292
21316960,-1292
21317177,-1292
21317177,-1292
21317177,-1292
21317177,-1292
21317177,-1292
21317177,-1292
21317177,-1292
21317177,-1292
21317177,-1292
21317177,-1292
21317177,-1292
21317177,-1292
21317177,-1292
21317177,-1292
21317177,-1292
21317177,-1292
21317177,-1292
21317177,-1292
21317177,-1292
21317177,-1292
21317177,-1292
21317177,-1292
21317177,-1292
21317177,-1292
21317177,-1292
21317177,-1292
21317177,-1292
21317177,-1292
21317177,-1292
21317177,-1292
21317177,-1292
21317177,-1292
21317325,75
21317329,-1292
21317329,-1292
21317329,-1292
21317329,-1292
21317329,-1292
21317329,-1292
21317329,-1292
21317329,-1292
21317329,-1292
21317329,-1292
21317329,-1292
21317329,-1292
21317329,-1292
21317329,-1292
21317329,-1292
21317329,-1292
21317329,-1292
21317329,-1292
21317329,-1292
21317329,-1292
21317329,-1292
21317329,-1292
21317329,-1292
21317329,-1292
21317329,-1292
21317329,-1292
21317329,-1292
21317329,-1292
21317329,-1292
21317329,-1292
21317329,-1292
21317329,-1292
21317410,75
21317481,-1292
21317481,-1292
21317482,75
21317481,-1292
21317613,75
21317661,75
21317705,75
21317793,75
21317813,-1292
21317813,-1292
21317813,-1292
21317813,-1292
21317813,-1292
21317813,-1292
21317813,-1292
21317813,-1292
21317813,-1292
21317813,-1292
21317813,-1292
21317813,-549
21317866,75
21317915,75
21317949,75
