session,720_401
5951384,-1514
5951384,-1514
5951384,-1514
5951384,-1514
5951384,-1514
5951384,-1514
5951384,-1514
5951497,54
5951557,-1514
5951557,-1514
5951557,-1514
5951557,-1514
5951557,-1514
5951557,-1514
5951557,-1514
5951557,-1514
5951557,-1514
5951557,-1514
5951557,-1514
5951557,-1514
5951557,-1514
5951557,-1514
5951557,-1514
5951557,-1514
5951557,-1514
5951557,-1514
5951557,-1514
5951557,-1514
5951616,54
5951833,-1514
5951833,-1514
5951833,-1514
5951833,-1514
5951833,-1514
5951833,-1514
5951833,-1514
5951833,-1514
5951833,-1514
5951833,-1514
5951833,-1514
5951833,-1514
5951833,-1514
5951833,-1514
5951833,-1514
5951833,-1514
5951920,54
5952034,-1514
5952034,-1514
5952034,-1514
5952034,-1514
5952034,-1514
5952085,54
5953580,-1514
5953580,-1514
5953580,-1514
5953580,-1514
5953580,-1514
5953580,-1514
5953580,-1514
5953580,-1514
5953580,-1514
5953580,-1514
5953580,-1514
5953580,-1514
5953580,-1514
5953580,-1514
5953580,-1514
5953580,-1514
5953580,-1514
5953580,-1514
5953580,-1514
5953580,-1514
5953580,-1514
5953580,-1514
5953580,-1514
5953580,-1514
5953580,-1514
5953580,-1514
5953580,-1514
5953580,-1514
5953580,-1514
5953580,-1514
5953580,-1514
5953580,-1514
5953672,54
5953718,-1514
5953718,-1514
5953737,54
5955263,-1514
5955263,-1514
5955263,-1514
5955263,-1514
5955263,-1514
5955263,-1514
5955263,-1514
5955263,-1514
5955263,-1514
5955263,-1514
5955263,-1514
5955263,-1514
5955263,-1514
5955263,-1514
5955263,-1514
5955263,-1514
5955263,-1514
5955263,-1514
5955263,-1514
5955263,-1514
5955263,-1514
5955263,-1514
5955263,-1514
5955263,-1514
5955263,-1514
5955263,-1514
5955263,-1514
5955263,-1514
5955263,-1514
5955263,-1514
5955263,-1514
5955263,-1514
5955362,54
5955531,-1514
5955531,-1514
5955531,-1514
5955531,-1514
5955531,-1514
5955531,-1514
5955531,-1514
5955531,-1514
5955531,-1514
5955531,-1514
5955531,-1514
5955531,-1514
5955531,-1514
5955531,-1514
5955531,-1514
5955531,-1514
5955531,-1514
5955531,-1514
5955531,-1514
5955531,-1514
5955531,-1514
5955531,-1514
5955531,-1514
5955531,-1514
5955531,-1514
5955531,-1514
5955596,54
5955711,-1514
5955711,-1514
5955711,-1514
5955711,-1514
5955711,-1514
5955711,-1467
5955758,54
6025667,-60
6265756,614
6293178,-60
6294225,-1514
6294225,-1514
6294225,-1514
6294225,-1514
6294225,-1514
6294225,-987
6294225,-1514
6294225,-1514
6294472,54
6296461,-1514
6296461,-1514
6296461,-1514
6296461,-977
6296461,-1514
6296461,-1514
6296461,-1514
6296461,-1514
6296461,-1514
6296461,-1514
6296461,-1514
6296461,-1514
6296461,-1514
6296461,-1514
6296461,-1514
6296461,-440
6296461,-1514
6296461,-1514
6296461,-1261
6296461,-1514
6296461,-1514
6296461,-1514
6296461,-1514
6296461,-1514
6296461,-1514
6296461,-1514
6296461,-1514
6296461,-1514
6296461,-1514
6296461,-1514
6296461,-1514
6296461,-1514
6296696,54
6296835,-1514
6296835,-1514
6296835,-1514
6296835,-1363
6296835,-1514
6296835,-1514
6296835,-1514
6296835,-1514
6296835,-1514
6296835,-1514
6296835,-1514
6296835,-1514
6296835,-1514
6296835,-1514
6296835,-1514
6296835,-1514
6296835,-1514
6296835,-1514
6296835,-1514
6296835,-1514
6296835,-1514
6296835,-1514
6296835,-1514
6296835,-1514
6296835,-1514
6296835,-1514
6296835,-1514
6296835,-1514
6296835,-1514
6296835,-1514
6296835,-1514
6296835,-1514
6296993,54
6297075,-1514
6297075,-1514
6297075,-1514
6297075,-1514
6297075,-1514
6297116,54
6297235,-1243
6297235,-1514
6297235,-1514
6297235,-1514
6297235,-1514
6297235,-1514
6297397,54
6297512,-1514
6297512,-1514
6297512,-1514
6297512,-1514
6297512,-1514
6297512,-1514
6297512,-1514
6297512,-1514
6297512,-1514
6297512,-1514
6297512,-1514
6297512,-1514
6297512,-1514
6297512,-1514
6297512,-1514
6297577,54
6297778,-1514
6297778,-1514
6297778,-1514
6297778,-1514
6297778,-1514
6297778,-1514
6297778,-1514
6297778,-1514
6297778,-1514
6297778,-1514
6297778,-1514
6297778,-1514
6297778,-1514
6297778,-1514
6297778,-1514
6297778,-1514
6297778,-1514
6297778,-1514
6297778,-1514
6297947,54
6298336,-1514
6298336,-1514
6298336,-1514
6298336,-1514
6298336,-1514
6298336,-1514
6298336,-1514
6298336,-1514
6298460,54
6298599,-1514
6298599,-1514
6298599,-1514
6298599,-1514
6298599,-1514
6298599,-1514
6298599,-1514
6298599,-1514
6298599,-1514
6298599,-1514
6298599,-1514
6298599,-1514
6298599,-1514
6298599,-1514
6298599,-1514
6298599,-1514
6298703,54
6299037,-1514
6299037,-1514
6299037,-1514
6299037,-1514
6299037,-1514
6299037,-1514
6299037,-1514
6299037,-1514
6299037,-1514
6299037,-1514
6299037,-772
6299182,54
6303387,615
6333779,-1514
6333779,-1514
6333779,-1514
6333779,-1514
6333779,-1514
6333779,-987
6333779,-1514
6333779,-1514
6333779,-1514
6333779,-1514
6333779,-1514
6333779,-977
6333779,-1514
6333779,-1514
6333779,-1514
6333779,-1514
6333779,-1514
6333779,-1514
6333779,-1514
6333779,-1514
6333779,-1514
6333779,-1514
6333779,-1514
6333779,-440
6333779,-1514
6333779,-1514
6333779,-1261
6333779,-1514
6333779,-1514
6333779,-1514
6333779,-1514
6333779,-1514
6333907,54
6333970,-1514
6333970,-1514
6333970,-1514
6333970,-1514
6333970,-1514
6333970,-1514
6333970,-1514
6333970,-1514
6333970,-1514
6333970,-1514
6333970,-1514
6333970,-1363
6333970,-1514
6333970,-1514
6333970,-1514
6333970,-1514
6333970,-1514
6333970,-1514
6333970,-1514
6333970,-1514
6333970,-1514
6333970,-1514
6333970,-1514
6333970,-1514
6333970,-1514
6333970,-1514
6333970,-1514
6333970,-1514
6333970,-1514
6333970,-1514
6333970,-1514
6333970,-1514
6334013,54
6334040,-1514
6334040,-1514
6334040,-1514
6334040,-1514
6334040,-1514
6334040,-573
6334040,-1514
6334040,-1514
6334040,-1514
6334040,-1514
6334040,-1514
6334040,-1514
6334068,54
6334159,-1514
6334159,-1514
6334159,-1514
6334159,-1514
6334159,-1514
6334159,-1514
6334159,-1514
6334159,-1514
6334159,-1514
6334159,-1514
6334159,-1514
6334159,-1514
6334159,-1514
6334159,-1514
6334159,-1514
6334159,-1514
6334159,-1514
6334159,-1514
6334159,-1514
6334159,-1514
6334159,-1514
6334159,-1514
6334224,54
6334319,54
6334851,-1514
6334851,-1514
6334851,-1514
6334851,-1514
6334851,-1514
6334851,-1514
6334851,-1514
6334851,-1514
6334851,-1514
6334851,-1514
6334851,-1514
6334851,-1514
6334851,-1514
6334851,-1514
6334851,-1514
6334851,-1514
6334851,-1514
6334851,-1514
6334851,-1514
6334851,-1514
6334851,-1514
6334851,-1514
6334851,-1514
6334851,-1514
6334914,54
6335375,-1514
6335375,-1514
6335375,-1514
6335375,-1514
6335375,-1514
6335375,-1514
6335375,-1514
6335375,-1514
6335375,-1514
6335375,-1514
6335375,-1514
6335375,-1514
6335375,-1514
6335375,-1514
6335375,-1514
6335375,-1514
6335375,-1514
6335375,-1514
6335375,-1514
6335375,-1514
6335375,-1514
6335375,-1514
6335375,-1514
6335375,-1514
6335375,-1514
6335375,-1514
6335375,-1514
6335375,-1514
6335375,-1514
6335375,-1514
6335375,-1514
6335375,-1514
6335448,54
6335910,-1514
6335910,-1384
6335945,54
6337945,615
6368038,-1514
6368038,-1514
6368038,-1514
6368038,-1514
6368038,-1514
6368038,-988
6368038,-1514
6368038,-1514
6368038,-1514
6368038,-1514
6368038,-1514
6368038,-977
6368038,-1514
6368038,-1514
6368038,-1514
6368038,-1514
6368038,-1514
6368038,-1514
6368038,-1514
6368038,-1514
6368038,-1514
6368038,-1514
6368038,-1514
6368038,-440
6368038,-1514
6368038,-1514
6368038,-1514
6368038,-1514
6368038,-1514
6368038,-1514
6368159,54
6368564,-1514
6368564,-1514
6368564,-1514
6368564,-1514
6368564,-1514
6368564,-1514
6368564,-1514
6368564,-1514
6368564,-187
6368564,-1514
6368564,-1514
6368564,-1514
6368564,-1514
6368564,-1514
6368564,-1514
6368564,-1514
6368564,-1514
6368564,-1514
6368564,-1514
6368564,-1514
6368564,-1514
6368564,-1514
6368564,-1514
6368564,-1514
6368564,-1194
6368625,54
6383428,-1514
6383428,-1514
6383428,-1514
6383428,-1514
6383428,-1514
6383428,-548
6383428,-1514
6383428,-1514
6383428,-1261
6383428,-1514
6383428,-1514
6383428,-1514
6383428,-1514
6383428,-1514
6383428,-977
6383494,54
6384728,-1514
6384728,-1514
6384728,-1514
6384728,-1514
6384728,-1514
6384728,-1514
6384728,-1514
6384728,-1514
6384728,-1514
6384728,-1514
6384728,-1514
6384728,-440
6384728,-1514
6384728,-1514
6384728,-1514
6384728,-1514
6384728,-1514
6384728,-1514
6384728,-1514
6384728,-1514
6384728,-1514
6384728,-1514
6384728,-1514
6384728,-1514
6384728,-1514
6384728,-1514
6384728,-187
6384728,-1514
6384728,-1514
6384728,-1514
6384728,-1514
6384728,-1514
6384790,54
6384825,-1514
6384825,-1514
6384825,-1514
6384825,-1514
6384825,-1514
6384825,-1514
6384840,54
6384950,-1514
6384950,-1514
6384950,-1514
6384950,-1514
6384950,-1514
6384950,-1514
6384950,-1514
6384950,-1514
6384950,-1514
6384950,-1514
6384950,-1514
6384950,-1514
6384950,-1514
6384950,-1514
6384950,-1514
6384950,-1514
6384950,-1514
6385007,54
6385413,-1514
6385413,-1514
6385413,-1496
6385413,-1514
6385413,-1514
6385413,-1514
6385413,-1514
6385413,-1514
6385413,-1514
6385413,-1514
6385413,-1514
6385413,-1514
6385413,-1514
6385413,-1514
6385413,-1514
6385413,-1514
6385413,-1514
6385413,-1514
6385413,-1514
6385413,-1514
6385413,-1514
6385413,-1514
6385413,-1514
6385413,-1514
6385475,54
6385707,-1514
6385707,-1514
6385707,-1514
6385707,-1514
6385707,-573
6385743,54
6386086,-1514
6386086,-1514
6386086,-1514
6386086,-1514
6386086,-1514
6386086,-1514
6386086,-1514
6386086,-1514
6386086,-1514
6386086,-1514
6386086,-1514
6386086,-1514
6386086,-1514
6386086,-1514
6386086,-1514
6386086,-1514
6386086,-1514
6386086,-1514
6386086,-1514
6386086,-1514
6386086,-1514
6386086,-1514
6386086,-1514
6386086,-1514
6386144,54
6386414,-1514
6386414,-1514
6386414,-1514
6386444,54
6387693,-1514
6387693,-1514
6387693,-1514
6387693,-1514
6387693,-1514
6387693,-1514
6387693,-1514
6387693,-1514
6387693,-1514
6387693,-1514
6387693,-1514
6387693,-1514
6387693,-1514
6387693,-1514
6387693,-1514
6387693,-1514
6387693,-1514
6387693,-1514
6387693,-1514
6387693,-1514
6387693,-1514
6387693,-1514
6387693,-1514
6387693,-1514
6387693,-1514
6387693,-1514
6387693,-1514
6387693,-1514
6387693,-1514
6387693,-1514
6387693,-1514
6387693,-1514
6387741,54
6387776,-1514
6387776,-1514
6387776,-1514
6387776,-1514
6387776,-1514
6387790,54
6389457,-1514
6389457,-1514
6389457,-840
6389503,54
6391595,615
6421745,-1514
6421745,-1514
6421745,-1272
6421745,-1514
6421745,-1514
6421745,-1514
6421745,-1514
6421745,-1514
6421745,-977
6421745,-1514
6421745,-1514
6421745,-1514
6421745,-1514
6421745,-1514
6421745,-977
6421745,-1514
6421745,-1514
6421745,-1514
6421745,-1514
6421745,-1514
6421745,-1514
6421745,-1514
6421745,-1514
6421745,-1514
6421745,-1514
6421745,-1514
6421745,-440
6421745,-1514
6421745,-1514
6421745,-1514
6421745,-1514
6421745,-1514
6421874,54
6421955,-1514
6421955,-1514
6421955,-1514
6421955,-1514
6421955,-1514
6421955,-1514
6421955,-1514
6421980,54
6422014,-1514
6422014,-1514
6422014,-1514
6422014,-1514
6422014,-1514
6422014,-1514
6422014,-1514
6422014,-1110
6422014,-1514
6422014,-1514
6422014,-1514
6422014,-1514
6422014,-1514
6422014,-1514
6422014,-1514
6422014,-1514
6422014,-724
6422014,-1514
6422014,-1514
6422014,-1514
6422014,-1514
6422095,54
6422566,-1514
6422566,-1514
6422566,-1514
6422566,-1514
6422566,-1514
6422566,-1514
6422566,-1514
6422566,-1514
6422566,-1514
6422566,-1514
6422566,-1514
6422566,-1514
6422566,-1514
6422566,-1514
6422566,-1514
6422566,-1514
6422566,-1514
6422566,-1514
6422566,-1514
6422566,-1514
6422566,-1514
6422566,-1514
6422566,-1514
6422566,-1514
6422628,54
6423653,-1514
6423653,-1514
6423653,-1514
6423653,-1514
6423653,-1514
6423653,-1514
6423653,-1514
6423653,-1514
6423653,-1514
6423653,-1514
6423653,-1514
6423653,-1514
6423653,-1514
6423653,-1514
6423653,-1514
6423653,-1514
6423653,-1514
6423653,-1514
6423653,-1514
6423653,-1514
6423653,-1514
6423653,-1514
6423653,-1514
6423653,-1514
6423653,-1514
6423653,-1514
6423653,-1514
6423653,-1514
6423653,-1514
6423653,-1514
6423653,-1514
6423653,-1514
6423715,54
6423749,-1514
6423749,-1514
6423749,-1514
6423749,-1514
6423762,54
6423795,-1514
6423795,-1514
6423795,-1514
6423795,-1514
6423795,-1514
6423795,-1514
6423795,-1514
6423795,-1514
6423795,-1514
6423795,-1514
6423818,54
6424192,-1514
6424192,-1514
6424192,-1514
6424192,-1514
6424192,-1514
6424192,-1514
6424192,-1514
6424192,-1514
6424192,-1514
6424192,-1514
6424192,-1514
6424192,-1514
6424192,-1514
6424192,-1514
6424192,-1514
6424192,-1514
6424240,54
6424598,-1514
6424598,-1514
6424598,-1514
6424598,-1514
6424598,-1514
6424598,-1514
6424598,-1514
6424598,-1514
6424598,-1514
6424598,-1514
6424598,-1514
6424598,-1514
6424639,54
6425737,-1514
6425737,-1514
6425737,-1514
6425737,-1514
6425737,-1514
6425737,-1514
6425737,-1514
6425737,-1514
6425737,-1514
6425737,-1514
6425737,-1514
6425737,-1514
6425737,-1514
6425737,-1514
6425737,-1514
6425737,-1514
6425737,-1514
6425737,-1514
6425737,-1514
6425737,-1514
6425737,-240
6425790,54
10998285,614
11028154,-1514
11028154,-1514
11028154,-1514
11028154,-1514
11028154,-1514
11028154,-988
11028154,-1514
11028154,-1514
11028154,-1514
11028154,-1514
11028154,-1514
11028154,-977
11028154,-1514
11028154,-1514
11028154,-1514
11028154,-1514
11028154,-1514
11028154,-1514
11028154,-1514
11028374,54
11031767,-1514
11031767,-1514
11031767,-1514
11031767,-1514
11031767,-440
11031767,-1514
11031767,-1514
11031767,-1514
11031767,-1514
11031767,-1514
11031767,-1514
11031767,-1514
11031767,-1514
11031767,-1514
11031767,-1514
11031767,-1514
11031767,-1514
11031767,-1514
11031767,-1514
11031767,-187
11031767,-1514
11031767,-1514
11031767,-1514
11031767,-1514
11031767,-1514
11031767,-1514
11031767,-1514
11031767,-1514
11031767,-1514
11031767,-1514
11031767,-1514
11031903,89
11032228,-1514
11032228,-1514
11032228,-1514
11032228,-1514
11032228,-1514
11032228,-1514
11032228,-1514
11032228,-1514
11032228,-1514
11032228,-1514
11032228,-1514
11032228,-1514
11032228,-1514
11032228,-1514
11032228,-1514
11032228,-1514
11032228,-1514
11032228,-1514
11032228,-1514
11032228,-1496
11032228,-1514
11032228,-1514
11032228,-1514
11032228,-1514
11032228,-1514
11032228,-1514
11032228,-1514
11032228,-1514
11032228,-1514
11032228,-1514
11032228,-1514
11032228,-1514
11032372,54
11037834,-1514
11037834,-1514
11037834,-1514
11037834,-1514
11037834,-1514
11037834,-1514
11037834,-1514
11037834,-1514
11037834,-1514
11037834,-1514
11037834,-1514
11037834,-1514
11037834,-1514
11037834,-1514
11037834,-1514
11037834,-1514
11037834,-1514
11037834,-1514
11037834,-1514
11037834,-1514
11037834,-1514
11037834,-1514
11037834,-1514
11037834,-1514
11037834,-1514
11037834,-1514
11037834,-1514
11037834,-1514
11037834,-1514
11037834,-1514
11037834,-1514
11037834,-1514
11037953,54
11038041,-1514
11038041,-1514
11038041,-1514
11038041,-1514
11038041,-1514
11038041,-1514
11038041,-1514
11038041,-1514
11038041,-1514
11038041,-1514
11038041,-1514
11038041,-1514
11038041,-1514
11038041,-1514
11038041,-1514
11038041,-1514
11038041,-1514
11038041,-1514
11038041,-1514
11038041,-1514
11038041,-1514
11038041,-1514
11038041,-1514
11038041,-1514
11038041,-1514
11038041,-1514
11038041,-1514
11038041,-1514
11038041,-1514
11038041,-1514
11038041,-1514
11038041,-1514
11038137,54
11038199,-1514
11038199,-1514
11038199,-1514
11038199,-1514
11038199,-1514
11038199,-1514
11038199,-1514
11038199,-1514
11038199,-1514
11038199,-1514
11038199,-1514
11038199,-1514
11038199,-1514
11038199,-1514
11038199,-1514
11038199,-1514
11038199,-1514
11038199,-1514
11038199,-492
11038258,54
11102311,-60
15640609,614
15671064,-60
15672153,-1514
15672153,-1514
15672153,-1514
15672153,-1514
15672153,-1514
15672153,-988
15672153,-1514
15672153,-1514
15672153,-1514
15672328,54
15674378,-1514
15674378,-1514
15674378,-1514
15674378,-1514
15674378,-1514
15674378,-1514
15674378,-1514
15674378,-1514
15674378,-440
15674378,-1514
15674378,-1514
15674378,-1514
15674378,-1514
15674378,-1514
15674378,-1514
15674378,-1514
15674378,-1514
15674378,-724
15674378,-1514
15674378,-1514
15674378,-1514
15674378,-1514
15674378,-1514
15674378,-977
15674378,-1514
15674378,-1514
15674378,-1514
15674378,-1514
15674378,-1514
15674378,-1514
15674378,-1514
15674378,-1514
15674666,54
15674838,-1514
15674838,-1514
15674838,-1514
15674838,-1514
15674838,-1514
15674838,-1514
15674838,-1514
15674838,-1514
15674838,-1363
15674838,-1514
15674838,-1514
15675029,54
15675221,-1514
15675221,-1514
15675221,-1514
15675221,-1514
15675221,-1514
15675221,-1514
15675221,-1514
15675221,-1514
15675221,-1514
15675221,-1514
15675221,-1514
15675221,-1514
15675221,-1514
15675221,-1514
15675221,-1514
15675221,-1514
15675221,-1514
15675221,-1514
15675221,-1514
15675221,-1514
15675221,-1514
15675221,-1514
15675221,-1514
15675221,-1514
15675221,-1514
15675392,54
15676544,-1514
15676544,-1514
15676544,-1514
15676544,-1514
15676544,-1514
15676544,-1514
15676544,-1243
15676544,-1514
15676544,-1514
15676544,-1514
15676544,-1514
15676544,-1514
15676544,-1514
15676544,-1514
15676544,-1514
15676544,-1514
15676544,-1514
15676544,-1514
15676544,-1514
15676544,-1514
15676544,-1514
15676544,-1514
15676544,-1514
15676544,-1514
15676544,-1514
15676544,-1514
15676544,-1514
15676544,-1514
15676544,-1514
15676544,-1514
15676544,-1514
15676544,-1514
15676777,54
15676890,-1514
