session,480_101
16141996,-1292
16141996,-1292
16141996,-1292
16141996,-1292
16141996,-1292
16141996,-1292
16141996,-1292
16141996,-1292
16142046,78
16142058,-1292
16142058,-1292
16142058,-1292
16142058,-1292
16142058,-1292
16142058,-1292
16142058,-1292
16142058,-1292
16142058,-1292
16142058,-1292
16142105,-1292
16142105,-1292
16142105,-1292
16142105,-1292
16142105,-1292
16142105,-1292
16142105,-1292
16142105,-1292
16142105,-1292
16142105,-1292
16142139,74
16142154,-1292
16142154,-1292
16142154,-1292
16142154,-1292
16142154,-1292
16142154,-1292
16142154,-1292
16142154,-1292
16142154,-1292
16142154,-1292
16142211,74
16142217,-1292
16142217,-1292
16142217,-1292
16142217,-1292
16142217,-1292
16142217,-1292
16142217,-1292
16142217,-1292
16142217,-1292
16142217,-1292
16142288,-1292
16142288,-1292
16142288,-1292
16142288,-1292
16142288,-1292
16142288,-1292
16142288,-1292
16142288,-1292
16142288,-1292
16142288,-1292
16142321,-1292
16142321,-1292
16142321,-1292
16142321,-1292
16142321,-1292
16142321,-1292
16142321,-1292
16142321,-1292
16142321,-1292
16142321,-1292
16142349,-1292
16142349,-809
16142349,-1285
16142349,-1292
16142349,-1292
16142349,-1292
16142349,-1292
16142349,-1292
16142349,-1292
16142349,-1292
16142381,-1292
16142381,-1292
16142381,-1292
16142381,-1292
16142381,-1292
16142381,-1292
16142381,-1292
16142381,-1292
16142381,-1292
16142381,-1292
16142388,74
16142409,-1292
16142409,-1292
16142409,-1292
16142409,-1292
16142409,-1292
16142409,-1292
16142409,-1292
16142409,-1292
16142409,-1292
16142409,-1292
16142455,-1292
16142455,-1292
16142455,-1292
16142455,-1292
16142455,-1292
16142455,-1292
16142455,-1292
16142463,74
16142455,-1292
16142455,-1292
16142455,-1292
16142493,-1292
16142493,-1292
16142493,-1292
16142493,-1292
16142493,-1292
16142493,-1292
16142493,-1292
16142493,-1292
16142493,-1292
16142493,-1292
16142531,74
16142542,-1292
16142542,-1292
16142542,-1292
16142542,-1292
16142542,-1292
16142542,-1292
16142542,-1292
16142542,-1292
16142542,-1292
16142542,-1292
16142577,-1292
16142577,-1292
16142577,-1292
16142577,-1292
16142577,-1292
16142577,-1292
16142577,-1292
16142577,-1292
16142577,-1292
16142577,-1292
16142598,75
16142612,-1292
16142612,-1292
16142612,-1292
16142612,-1292
16142612,-1292
16142612,-1292
16142612,-1292
16142612,-1292
16142612,-1292
16142612,-1292
16142648,-1292
16142648,-1292
16142648,-1292
16142648,-1292
16142648,-1292
16142648,-1292
16142648,-1292
16142648,-1292
16142648,-1292
16142648,-1292
16142690,-1292
16142690,-1292
16142690,-1292
16142690,-1292
16142690,-1292
16142690,-1292
16142690,-1292
16142690,-1292
16142690,-1292
16142690,-1292
16142751,-1292
16142751,-1292
16142787,75
16142859,75
16142924,75
16143070,75
16143140,75
16143204,75
16143352,75
16143421,75
16143486,75
16143551,75
16143679,75
16143705,-1292
16143705,-1292
16143705,-1292
16143705,-1292
16143705,-1292
16143705,-1292
16143705,-1292
16143705,-1292
16143705,-1292
16143705,-1292
16143756,75
16143761,-1292
16143761,-1292
16143761,-1292
16143761,-1292
16143761,-1292
16143761,-1292
16143761,-1292
16143761,-1292
16143761,-1292
16143761,-1292
16143822,-1292
16143822,-1292
16143822,-1292
16143822,-1292
16143822,-1292
16143822,-1292
16143822,-1292
16143822,-1292
16143822,-1292
16143822,-1292
16143842,75
16143843,-859
16143843,-72
16143986,80
16145326,76
16146560,-67
21890228,1288
21890283,1292
21890298,511
21892260,-166
21893002,-1288
21893119,-1292
21893119,-1292
21893119,-1292
21893119,-1292
21893119,-1292
21893119,-1292
21893119,-1292
21893119,-1292
21893119,-1292
21893119,-1292
21893172,-1292
21893172,-1292
21893172,-1292
21893172,-1292
21893172,-1292
21893172,-1292
21893172,-1292
21893172,-1292
21893172,-1292
21893172,-1292
21893241,-1292
21893241,-1292
21893241,-1292
21893241,-1292
21893241,-1292
21893241,-1292
21893241,-1292
21893241,-1292
21893241,-1292
21893241,-1292
21893266,78
21893284,-1292
21893284,-1292
21893284,-1292
21893284,-1292
21893284,-1292
21893284,-1292
21893284,-1292
21893284,-1292
21893284,-1292
21893284,-1292
21893358,-1292
21893358,-1292
21893358,-1292
21893358,-1292
21893358,-1292
21893358,-1292
21893368,74
21893358,-1292
21893358,-1292
21893358,-1292
21893358,-1292
21893417,-1292
21893417,-1292
21893417,-1292
21893417,-1292
21893417,-1292
21893417,-1292
21893417,-1292
21893417,-1292
21893417,-1292
21893417,-1292
21893453,74
21893453,-1292
21893453,-1292
21893453,-1292
21893453,-1292
21893453,-1292
21893453,-1292
21893453,-1292
21893453,-1292
21893453,-1292
21893453,-1292
21893506,-1292
21893506,-1292
21893506,-1292
21893506,-1292
21893506,-1292
21893506,-1292
21893506,-1292
21893506,-1292
21893506,-1292
21893506,-1292
21893542,-1292
21893542,-1292
21893542,-1292
21893542,-1292
21893542,-1292
21893542,-1292
21893542,-1292
21893542,-1292
21893542,-1292
21893542,-1292
21893577,-1292
21893577,-1292
21893577,-1292
21893577,-1292
21893577,-1292
21893577,-1292
21893577,-1292
21893577,-1292
21893577,-1292
21893577,-1292
21893611,-1292
21893613,74
21893611,-1292
21893611,-1292
21893611,-1292
21893611,-1292
21893611,-1292
21893611,-1292
21893611,-336
21893611,-1285
21893611,-1292
21893669,-1292
21893669,-1292
21893669,-1292
21893669,-1292
21893669,-1292
21893669,-1292
21893669,-1292
21893669,-1292
21893669,-1292
21893669,-1292
21893683,74
21893701,-1292
21893701,-1292
21893701,-1292
21893701,-1292
21893701,-1292
21893701,-1292
21893701,-1292
21893701,-1292
21893701,-1292
21893701,-1292
21893744,-1292
21893744,-1292
21893744,-1292
21893744,-1292
21893744,-1292
21893744,-1292
21893744,-1292
21893744,-1292
21893744,-1292
21893744,-1292
21893769,74
21893778,-1292
21893778,-1292
21893778,-1292
21893778,-1292
21893778,-1292
21893778,-1292
21893778,-1292
21893778,-1292
21893778,-1292
21893778,-1292
21893817,-1292
21893817,-1292
21893817,-1292
21893817,-1292
21893817,-1292
21893817,-1292
21893817,-1292
21893817,-1292
21893817,-1292
21893817,-1292
21893852,-1292
21893852,-1292
21893852,-1292
21893852,-1292
21893852,-1292
21893852,-1292
21893852,-1292
21893852,-1292
21893852,-1292
21893852,-1292
21893907,-1292
21893907,-1292
21893911,75
21893907,-1292
21893907,-1292
21893907,-1292
21893907,-1292
21893907,-1292
21893907,-1292
21893907,-1292
21893907,-1292
21893944,-1292
21893944,-1292
21893944,-1292
21893944,-1292
21893944,-1292
21893944,-1292
21893944,-1292
21893944,-1292
21893944,-1292
21893944,-1292
21893992,75
21893997,-1292
21893997,-1292
21894064,75
21894130,75
21894276,75
21894346,75
21894413,75
21894542,75
21894609,75
21894674,75
21894823,75
21894895,75
21894961,75
21895472,-1292
21895472,-1292
21895472,-1292
21895472,-1292
21895472,-1292
21895472,-1292
21895472,-1292
21895472,-1292
21895472,-1292
21895472,-1292
21895532,-1292
21895532,-1292
21895532,-1292
21895532,-1292
21895532,-1292
21895532,-1292
21895532,-1292
21895532,-1292
21895532,-1292
21895532,-1292
21895594,-1292
21895594,-1292
21895594,-1292
21895594,-1292
21895605,75
21895594,-1292
21895594,-1292
21895594,-1292
21895594,-1292
21895594,-1292
21895594,-1292
21895648,-1292
21895648,-1292
21895648,-1292
21895648,-1292
21895648,-1292
21895648,-1292
21895648,-1292
21895648,-1292
21895648,-1292
21895648,-1292
21895702,80
21895729,-1292
21895729,-1292
21895729,-1292
21895729,-1292
21895729,-1292
21895729,-1292
21895729,-1292
21895729,-1292
21895729,-1292
21895729,-1292
21895776,-1292
21895776,-1292
21895776,-1292
21895776,-1292
21895776,-1292
21895776,-1292
21895776,-906
21895776,-72
21895786,75
21895932,75
21896000,75
21896067,75
21898077,-68
21898151,74
26839164,1288
26839211,1292
26839226,510
26841238,-166
26842063,-1288
26842203,-1292
26842203,-1292
26842203,-1292
26842203,-1292
26842203,-1292
26842203,-1292
26842203,-1292
26842203,-1292
26842203,-1292
26842203,-1292
26842255,-1292
26842255,-1292
26842255,-1292
26842255,-1292
26842255,-1292
26842255,-1292
26842255,-1292
26842255,-1292
26842255,-1292
26842255,-1292
26842294,-1292
26842294,-1292
26842294,-1292
26842294,-1292
26842294,-1292
26842294,-1292
26842294,-1292
26842294,-1292
26842294,-1292
26842294,-1292
26842334,-1292
26842334,-1292
26842334,-1292
26842334,-1292
26842334,-1292
26842334,-1292
26842340,78
26842334,-1292
26842334,-1292
26842334,-1292
26842334,-1292
26842373,-1292
26842373,-1292
26842373,-1292
26842373,-1292
26842373,-1292
26842373,-1292
26842373,-1292
26842373,-1292
26842373,-1292
26842373,-1292
26842438,-1292
26842438,-1292
26842438,-1292
26842438,-1292
26842438,-1292
26842438,-1292
26842438,-1292
26842438,-1292
26842438,-1292
26842438,-1292
26842452,74
26842474,-1292
26842474,-1292
26842474,-1292
26842474,-1292
26842474,-1292
26842474,-1292
26842474,-1292
26842474,-1292
26842474,-1292
26842474,-1292
26842533,-1292
26842533,-1292
26842533,-1292
26842540,74
26842533,-1292
26842533,-1292
26842533,-1292
26842533,-1292
26842533,-1292
26842533,-970
26842533,-1285
26842641,74
26842810,74
26842890,74
26842961,75
26843124,-1292
26843124,-1292
26843124,-1292
26843124,-1292
26843124,-1292
26843124,-1292
26843124,-1292
26843124,-1292
26843124,-1292
26843124,-1292
26843159,75
26843160,-1292
26843160,-1292
26843160,-1292
26843160,-1292
26843160,-1292
26843160,-1292
26843160,-1292
26843160,-1292
26843160,-1292
26843160,-1292
26843193,-1292
26843193,-1292
26843193,-1292
26843193,-1292
26843193,-1292
26843193,-1292
26843193,-1292
26843193,-1292
26843193,-1292
26843193,-1292
26843237,75
26843250,-1292
26843250,-1292
26843250,-1292
26843250,-1292
26843250,-1292
26843250,-1292
26843250,-1292
26843250,-1292
26843250,-1292
26843250,-1292
26843282,-1292
26843282,-1292
26843282,-1292
26843282,-1292
26843282,-1292
26843282,-1292
26843282,-1292
26843282,-1292
26843282,-1292
26843282,-1292
26843312,75
26843312,-1292
26843312,-1292
26843312,-1292
26843312,-1292
26843312,-1292
26843312,-1292
26843312,-1292
26843312,-1292
26843312,-1292
26843448,75
26843521,75
26843589,75
26843730,75
26844481,-1292
26844481,-1292
26844481,-1292
26844481,-1292
26844481,-1292
26844481,-1292
26844481,-1292
26844481,-1292
26844481,-1292
26844481,-1292
26844524,-1292
26844524,-1292
26844524,-1292
26844524,-1292
26844524,-1292
26844524,-1292
26844524,-1292
26844524,-1292
26844524,-1292
26844524,-1292
26844583,-1292
26844583,-1292
26844583,-1292
26844583,-1292
26844583,-1292
26844583,-1292
26844583,-1292
26844583,-1292
26844583,-1292
26844583,-1292
26844620,75
26844621,-1292
26844621,-1292
26844621,-1292
26844621,-1292
26844621,-1292
26844621,-1292
26844621,-1292
26844621,-1292
26844621,-1292
26844621,-1292
26844679,-1292
26844679,-1292
26844679,-1292
26844679,-1292
26844679,-1292
26844679,-1292
26844679,-1292
26844679,-1292
26844679,-1292
26844679,-1292
26844706,75
26844714,-1292
26844714,-1292
26844714,-1292
26844714,-1292
26844714,-1292
26844714,-1292
26844714,-1292
26844714,-1292
26844714,-1292
26844714,-1292
26844770,-1292
26844770,-1292
26844770,-1292
26844770,-1292
26844770,-1292
26844770,-1292
26844770,-1292
26844795,75
26844770,-1292
26844770,-1292
26844770,-1292
26844818,-1292
26844818,-1292
26844818,-1292
26844818,-1292
26844818,-1292
26844818,-1132
26844818,-72
26844948,75
26845018,75
26845083,75
26845150,80
26845287,75
26847633,76
26848415,-68
session,480_102
rel_ts_us,len
0,1292
42,1292
204,119
965,-82
1971,-1292
1971,-1292
1971,-1292
1971,-1292
1971,-1284
2197,81
2623,204
2812,1288
2837,1288
2851,1061
3968,-572
3968,-158
3968,-65
3968,-69
4070,74
4987,-627
5134,77
7005,-1288
7005,-1292
7005,-1292
7005,-1292
7005,-1292
7005,-1292
7005,-1292
7005,-1292
7005,-1292
7005,-1292
7154,73
7201,73
7233,73
7263,73
7290,73
8005,-1292
8005,-1292
8005,-1292
8005,-1292
8005,-1292
8005,-1292
8005,-1292
8005,-1292
8005,-1292
8005,-1292
8131,73
8177,73
8209,73
8237,73
8263,73
8526,-1292
8526,-1292
8526,-1292
8526,-1292
8526,-1292
8526,-1292
8526,-1292
8526,-1292
8644,73
8692,73
8722,73
8750,73
9020,-1292
9020,-1292
9020,-1292
9020,-1292
9020,-1292
9020,-1292
9020,-1292
9020,-1292
9020,-1292
9020,-1292
9072,-1292
9072,-1292
9072,-1292
9072,-1292
9072,-1292
9072,-1292
9072,-1292
9072,-1292
9072,-1292
9072,-1292
9113,73
9147,73
9157,-1292
9157,-1292
9157,-1292
9157,-1292
9157,-1292
9157,-1292
9157,-1292
9157,-1292
9157,-586
9157,-1285
9174,73
9207,73
9210,-1292
9210,-1292
9210,-1292
9210,-1292
9210,-1292
9210,-1292
9210,-1292
9210,-1292
9210,-1292
9235,73
9269,78
9302,73
9329,73
9356,73
9395,73
9421,73
9448,74
9482,74
9509,74
9537,74
9566,74
9679,74
9712,75
9740,75
10066,-1292
10066,-1292
10066,-1292
10066,-1292
10066,-1292
10066,-1292
10066,-1292
10066,-1292
10066,-1292
10066,-1292
10117,-1292
10117,-1292
10117,-1292
10117,-1292
10117,-1292
10117,-1292
10117,-1292
10117,-1292
10117,-1292
10117,-1292
10144,75
10167,-1292
10167,-1292
10167,-1292
10167,-1292
10167,-1292
10167,-1292
10167,-1292
10167,-1292
10182,75
10213,75
10239,75
10269,75
10296,75
10326,80
10355,75
10383,75
10410,75
10438,75
10464,75
10490,75
10516,75
11028,-1292
11028,-1292
11028,-1292
11028,-1292
11028,-1292
11028,-1292
11028,-1292
11028,-1292
11028,-1292
11028,-1292
11097,-1292
11097,-1292
11097,-1292
11097,-1292
11097,-1292
11097,-1292
11097,-1292
11097,-1292
11097,-1292
11097,-1292
11170,-1292
11170,-1292
11170,-1292
11170,-1292
11170,-1292
11170,-1292
11170,-1292
11170,-1292
11170,-1292
11170,-1292
11190,74
11213,-1292
11213,-1292
11213,-1292
11213,-1292
11213,-1292
11213,-1292
11213,-1292
11213,-1292
11213,-1292
11213,-1292
11249,-1292
11249,-1292
11249,-1292
11249,-1292
11249,-1292
11249,-1292
11249,-1292
11249,-1292
11261,74
11337,74
11485,75
12023,-1292
12023,-1292
12023,-1292
12023,-1292
12023,-1292
12023,-1292
12023,-1292
12023,-1292
12023,-1292
12023,-1292
12066,-1292
12066,-1292
12066,-1292
12066,-1292
12066,-1292
12066,-1292
12066,-1292
12066,-1292
12066,-1292
12066,-1292
12103,-1292
12103,-1292
12105,74
12103,-1292
12103,-1292
12103,-1292
12103,-1292
12103,-1292
12103,-1292
12103,-1292
12103,-1292
12142,-1292
12142,-1292
12142,-1292
12142,-1292
12142,-1292
12142,-1292
12186,74
12253,75
12319,75
13025,-1292
13025,-1292
13025,-1292
13025,-1292
13025,-1292
13025,-1292
13025,-1292
13025,-1292
13025,-1292
13025,-1292
13096,-1292
13096,-1292
13096,-1292
13096,-1292
13096,-1292
13096,-1292
13096,-1292
13096,-1292
13096,-1292
13096,-1292
13154,75
13184,-1292
13184,-1292
13184,-1292
13184,-1292
13184,-1292
13184,-1292
13184,-1292
13184,-1292
13184,-1292
13184,-1292
13219,-1292
13219,-1292
13219,-1292
13219,-1292
13219,-1292
13219,-1292
13219,-1292
13219,-1292
13235,75
13219,-1292
13219,-1292
13276,-1292
13276,-1292
13276,-1292
13276,-1292
13276,-1292
13276,-1292
13276,-1292
13276,-1292
13276,-1292
13276,-1292
13318,75
13338,-1292
13338,-1292
13338,-1292
13338,-1292
13338,-1292
13338,-1292
13338,-1292
13338,-1292
13338,-1292
13338,-1292
13459,75
13530,80
13607,75
14034,-1292
14034,-1292
14034,-1292
14034,-1292
14034,-1292
14034,-1292
14034,-1292
14034,-1292
14034,-1292
14034,-1292
14131,-1292
14131,-1292
14131,-1292
14131,-1292
14131,-1292
14131,-1292
14131,-1292
14131,-1292
14131,-1292
14131,-1292
14158,75
14185,-1292
14185,-1292
14185,-1292
14185,-1292
14185,-821
14185,-1285
14185,-1292
14185,-1292
14185,-1292
14185,-1292
14244,75
14250,-1292
14250,-1292
14250,-1292
14250,-1292
14250,-1292
14250,-1292
14250,-1292
14250,-1292
14250,-1292
14250,-1292
14325,75
14475,75
15041,-1292
15041,-1292
15041,-1292
15041,-1292
15041,-1292
15041,-1292
15041,-1292
15041,-1292
15041,-1292
15041,-1292
15102,-1292
15102,-1292
15102,-1292
15102,-1292
15102,-1292
15102,-1292
15102,-1292
15102,-1292
15102,-1292
15102,-1292
15175,74
15170,-1292
15170,-1292
15170,-1292
15170,-1292
15170,-1292
15170,-1292
15170,-1292
15170,-1292
15170,-1292
15170,-1292
15275,74
15267,-1292
15267,-1292
15267,-1292
15267,-1292
15267,-1292
15267,-1292
15267,-1292
15267,-1292
15267,-1292
15267,-1292
15339,-1292
15339,-1292
15339,-1292
15339,-1292
15339,-1292
15357,75
15339,-1292
15339,-1292
15339,-1292
15339,-1292
15339,-1292
15403,-1292
15403,-1292
15403,-1292
15403,-1292
15403,-1292
15403,-1292
15403,-1292
15403,-1292
15403,-1292
15403,-1292
15511,75
15587,75
15654,75
16040,-1292
16040,-1292
16040,-1292
16040,-1292
16040,-1292
16040,-1292
16040,-1292
16040,-1292
16040,-1292
16040,-1292
16115,-1292
16115,-1292
16115,-1292
16115,-1292
16115,-1292
16115,-1292
16115,-1292
16115,-1292
16115,-1292
16115,-1292
16173,75
16178,-1292
16178,-1292
16178,-1292
16178,-1292
16178,-1292
16178,-1292
16178,-1292
16178,-1292
16178,-1292
16178,-1292
16262,75
16262,-1292
16262,-1292
16262,-1292
16262,-1292
16262,-1292
16262,-1292
16262,-1292
16262,-1292
16262,-1292
16262,-1292
16344,75
16361,-1292
16361,-1292
16361,-1292
16361,-1292
16361,-1292
16361,-1292
16361,-1292
16361,-1292
16361,-1292
16361,-1292
16439,-1292
16439,-1292
16439,-1292
16439,-1292
16439,-1292
16439,-1292
16439,-1292
16439,-1292
16439,-1292
16439,-1292
16505,75
16507,-1292
16507,-1292
16507,-1292
16507,-1292
16507,-1292
16507,-1292
16507,-1292
16507,-1292
16507,-1292
16507,-1292
16598,75
16588,-1292
16588,-1292
16588,-1292
16588,-1292
16588,-1292
16588,-1292
16588,-1292
16588,-1292
16588,-1292
16588,-1292
16661,-1292
16661,-1292
