session,480_201
8840758,54
8840770,-1494
8840770,-1494
8840770,-68
8840777,54
8940643,-1494
8940643,-1494
8940643,-1494
8940643,-1494
8940643,-1494
8940643,-1344
8940684,54
9040028,-1494
9040028,-711
9040064,54
9088200,-1494
9088200,-1494
9088200,-1494
9088200,-1216
9088239,54
9088261,-81
9090583,1197
9091498,-60
9318808,-1494
9318808,-1494
9318808,-1494
9318808,-1494
9318808,-1494
9318808,-1494
9318808,-1494
9318808,-1494
9318808,-1494
9318808,-1494
9318808,-1494
9318808,-283
9318857,54
9318873,-1494
9318873,-1494
9318873,-1494
9318873,-1494
9318873,-1494
9318881,54
9318892,-1494
9318892,-1494
9318892,-1494
9318892,-1494
9318892,-1494
9318892,-1494
9318892,-620
9318901,54
9318937,-1494
9318937,-1494
9318937,-1494
9318937,-1494
9318937,-1494
9318937,-1494
9318937,-1494
9318937,-1494
9318937,-1494
9318937,-1494
9318937,-1494
9318937,-1494
9318937,-1494
9318937,-1494
9318957,54
9318992,-1494
9318992,-1494
9318992,-1494
9318992,-1494
9318992,-1494
9318992,-1494
9318992,-1494
9318992,-1494
9318992,-1186
9318992,-1494
9318992,-1494
9318992,-1494
9318992,-1494
9318992,-1494
9318992,-1494
9318992,-1494
9318992,-1494
9318992,-1494
9318992,-365
9319022,54
9319317,-1494
9319317,-1494
9319317,-1494
9319317,-1494
9319317,-1494
9319317,-1494
9319317,-1494
9319317,-1494
9319317,-1494
9319317,-1494
9319317,-1494
9319317,-620
9319337,54
9319364,-1494
9319364,-1494
9319364,-1494
9319364,-1494
9319364,-1494
9319364,-1494
9319364,-1494
9319364,-1494
9319364,-1494
9319364,-1213
9319380,54
9361737,-1494
9361737,-1494
9361737,-1494
9361737,-1494
9361737,-1494
9361737,-1494
9361737,-387
9361778,54
9361788,-1494
9361788,-228
9361793,54
9461586,-1494
9461586,-1494
9461586,-1494
9461586,-1494
9461586,-1494
9461586,-1494
9461586,-1494
9461586,-344
9461626,54
9562348,-1494
9562348,-1494
9562348,-1494
9562348,-1494
9562348,-1494
9562348,-1494
9562348,-1494
9562348,-1494
9562348,-1494
9562348,-1494
9562348,-912
9562396,54
9661666,-1494
9661666,-1494
9661699,54
9661709,-1340
9671289,54
9763011,-1494
9763011,-1494
9763011,-1494
9763011,-1494
9763011,-1494
9763011,-1494
9763011,-1494
9763011,-1494
9763011,-1494
9763011,-1494
9763011,-912
9763059,54
9863226,-1494
9863226,-1494
9863226,-1494
9863226,-1494
9863226,-1494
9863226,-1494
9863226,-1494
9863226,-1494
9863226,-1494
9863270,54
9863296,-1494
9863296,-1494
9863296,-620
9863296,-808
9863308,54
9979890,-1494
9979890,-1494
9979890,-1494
9979890,-1404
9979930,54
10064985,-1494
10064985,-1494
10064985,-1494
10064985,-1494
10065026,54
10065048,-1494
10065048,-1494
10065048,-1494
10065048,-1494
10065048,-1494
10065048,-1494
10065048,-1494
10065048,-234
10065048,-1494
10065048,-1494
10065048,-1494
10065048,-1018
10065067,54
10164823,-1494
10164823,-1494
10164823,-1494
10164823,-1494
10164823,-1494
10164823,-1494
10164823,-1494
10164823,-1494
10164823,-1494
10164823,-1494
10164823,-1494
10164823,-620
10164823,-1494
10164823,-1448
10164873,54
10164883,-1199
10175352,54
10265990,-1494
10265990,-1494
10265990,-1494
10265990,-1494
10265990,-1494
10265990,-1494
10265990,-1494
10265990,-1494
10265990,-1494
10265990,-1494
10265990,-1494
10265990,-234
10266036,54
10266047,-1494
10266047,-1265
10266059,54
10366244,-1494
10366244,-1494
10366244,-1494
10366244,-1494
10366244,-1468
10366281,54
10442431,-1494
10442472,-1494
10442472,-1494
10442472,-1494
10442472,-1494
10442472,-1494
10442472,-1494
10442472,-1494
10442472,-1494
10442472,-1494
10442472,-1494
10442472,-620
10442493,54
10442615,-1494
10442615,-157
10442620,54
10442982,-1494
10442982,-1494
10442982,-1494
10442982,-1494
10442982,-1494
10442982,-1494
10442982,-62
10443007,54
10543146,-1494
10543146,-1494
10543146,-1494
10543146,-1494
10543146,-1494
10543146,-1494
10543146,-1494
10543146,-1494
10543146,-1494
10543146,-1494
10543146,-1494
10543146,-224
10543193,54
10643280,-1494
10643280,-1494
10643280,-1494
10643280,-1494
10643280,-1494
10643280,-1494
10643280,-1494
10643280,-1494
10643280,-1494
10643280,-1494
10643280,-1494
10643280,-620
10643326,54
10643451,-1494
10643472,-1494
10643472,-1494
10643472,-1494
10643472,-508
10643480,54
10744140,-1494
10744140,-1494
10744140,-1494
10744140,-1494
10744140,-1494
10744140,-592
10744195,54
10843609,-1494
10843656,-1494
10843656,-1494
10843656,-1494
10843656,-1494
10843656,-1494
10843656,-1494
10843656,-1494
10843656,-1494
10843656,-1494
10843656,-1494
10843656,-234
10843656,-1494
10843656,-543
10843682,54
10844345,-1494
10844345,-1494
10844345,-1494
10844345,-1494
10844345,-1494
10844345,-1494
10844345,-62
10844371,54
10943801,-1494
10943801,-1494
10943801,-1494
10943801,-1494
10943801,-1494
10943801,-1494
10943801,-1494
10943801,-1494
10943801,-1494
10943801,-1494
10943801,-1494
10943801,-620
10943801,-1494
10943801,-1494
10943801,-388
10943854,54
10943866,-1195
10943875,54
11043343,-1494
11043343,-1494
11043343,-775
11043379,54
11145099,-1494
11145099,-1494
11145099,-1494
11145099,-1494
11145099,-1494
11145099,-1494
11145099,-1494
11145099,-1494
11145099,-1494
11145099,-1494
11145099,-1494
11145099,-620
11145146,54
11145214,-1494
11145214,-1494
11145214,-1494
11145214,-1494
11145214,-530
11145224,54
11246114,-1494
11246114,-1494
11246114,-1494
11246114,-1494
11246114,-1494
11246114,-1494
11246114,-387
11246154,54
11246223,-1494
11246223,-1494
11246223,-1494
11246223,-1494
11246223,-1494
11246223,-1494
11246223,-1494
11246233,54
11246241,-1494
11246241,-1494
11246241,-1494
11246241,-241
11246248,54
11345338,-1494
11345338,-1494
11345338,-1494
11345338,-1494
11345338,-1494
11345338,-1494
11345338,-1494
11345338,-1494
11345338,-1494
11345338,-1494
11345338,-1494
11345338,-620
11345387,54
11345398,-1494
11345398,-165
11345404,54
11345557,-985
11355912,54
11445147,-1494
11445147,-1494
11445180,54
11445194,-1494
11445194,-1494
11445194,-152
11445200,54
11545905,-1494
11545946,-1494
11545946,-1494
11545946,-1494
11545946,-1494
11545946,-1494
11545946,-1494
11545946,-1494
11545946,-1494
11545946,-1494
11545946,-1017
11545968,54
11545976,-1128
11545980,54
11546040,-1494
11546040,-1494
11546040,-1494
11546040,-442
11546048,54
11644869,-1494
11644869,-1494
11644869,-1494
11644869,-1494
11644869,-1494
11644869,-1494
11644869,-1494
11644869,-1494
11644869,-1494
11644869,-1494
11644869,-1494
11644869,-620
11644869,-1494
11644869,-1494
11644869,-1494
11644869,-1494
11644869,-1494
11644869,-1494
11644869,-636
11644936,54
11645486,-1203
11645506,54
11745632,-1494
11745632,-1494
11745632,-1494
11745632,-1494
11745632,-1494
11745632,-1494
11745672,54
11745686,-1494
11745686,-1494
11745686,-1494
11745686,-1494
11745686,-1494
11745686,-620
11745695,54
11745732,-1494
11745732,-1494
11745732,-1494
11745732,-1008
11745741,54
11846791,-1494
11846791,-1494
11846791,-1494
11846791,-1494
11846791,-1494
11846791,-1494
11846791,-1494
11846791,-1494
11846791,-1494
11846791,-1494
11846791,-1494
11846791,-234
11846838,54
11846849,-1494
11846849,-551
11846853,54
11847062,-609
11856869,54
11946771,-1494
11946771,-1494
11946771,-1494
11946771,-1494
11946771,-1494
11946771,-592
11946806,54
12045734,-1494
12045734,-1494
12045734,-1494
12045734,-1494
12045734,-1494
12045734,-1494
12045734,-1494
12045734,-1494
12045734,-1494
12045734,-1494
12045734,-1494
12045734,-620
12045734,-1494
12045734,-1494
12045734,-1494
12045734,-464
12045789,54
12045799,-1494
12045799,-871
12045805,54
12143400,-1494
12143400,-1494
12143433,54
12143459,-1494
12143459,-1494
12143459,-1494
12143459,-1494
12143459,-1494
12143459,-1494
12143459,-1494
12143459,-1494
12143459,-1494
12143459,-620
12143459,-1494
12143459,-1494
12143459,-1494
12143459,-1494
12143459,-1494
12143459,-1494
12143459,-1017
12143485,54
12144088,-257
12144105,54
12243454,-1494
12243454,-1494
12243454,-1494
12243454,-1494
12243454,-1494
12243454,-1494
12243454,-393
12243488,54
12243517,-1494
12243517,-1494
12243517,-1494
12243517,-1494
12243517,-1494
12243517,-1231
12243533,54
12343726,-1494
12343726,-1494
12343726,-1494
12343726,-1494
12343726,-1494
12343726,-1494
12343726,-92
12343765,54
12444418,-1494
12444418,-1494
12444445,54
12444472,-1494
12444472,-1494
12444472,-1494
12444472,-1494
12444472,-1494
12444472,-1494
12444472,-1494
12444472,-1494
12444472,-1494
12444472,-620
12444472,-1494
12444472,-1494
12444472,-1494
12444472,-1494
12444472,-1494
12444472,-948
12444497,54
12545268,-1494
12545268,-1494
12545268,-1494
12545268,-1494
12545268,-1494
12545268,-1494
12545268,-1494
12545268,-1494
12545268,-1494
12545268,-1494
12545268,-1494
12545268,-620
12545268,-1494
12545319,54
12545332,-1494
12545332,-943
12545338,54
12646515,-1494
12646515,-1494
12646515,-1494
12646547,54
12646565,-1494
12646565,-1494
12646565,-1494
12646565,-1494
12646565,-1494
12646565,-1494
12646565,-1494
12646565,-1494
12646565,-620
12646579,54
12646842,-1379
12656865,54
12745909,-1494
12745909,-1494
12745909,-1494
12745909,-1494
12745909,-1468
12745949,54
12847771,-1494
12847771,-1494
12847804,54
12847826,-1494
12847826,-1494
12847826,-1494
12847826,-1494
12847826,-1494
12847826,-1494
12847826,-1494
12847826,-1494
12847826,-1494
12847826,-620
12847826,-1494
12847826,-1494
12847826,-396
12847844,54
12847850,-1494
12847850,-1439
12847857,54
12947308,-1494
12947308,-1494
12947308,-1494
12947340,54
12947359,-1494
12947359,-1494
12947359,-1494
12947359,-1494
12947359,-1494
12947359,-1494
12947359,-1494
12947359,-1023
12947377,54
12947382,-1494
12947382,-1202
12947387,54
12947470,-1494
12947470,-1494
12947470,-1494
12947470,-1494
12947470,-1242
12947479,54
13047422,-1494
13047422,-1494
13047422,-1494
13047461,54
13047471,-1494
13047471,-152
13047476,54
13147870,-1494
13147870,-1463
13147903,54
13242483,-1494
13242483,-1494
13242483,-1494
13242483,-1494
13242483,-1494
13242483,-592
13242483,-81
13242524,54
13246515,1197
13247433,-60
13483819,-475
13483914,-1494
13483914,-1494
13483914,-1494
13483926,54
13483944,-1494
13483944,-1494
13483944,-1494
13483944,-1494
13483951,54
13483974,-1494
13483974,-1494
13483974,-1494
13483974,-1494
13483974,-620
13483974,-1494
13483974,-1494
13483974,-1494
13483974,-1494
13483974,-1494
13483974,-1494
13483974,-1494
13483974,-1494
13483974,-1494
13483974,-1494
13483974,-1494
13483974,-620
13483997,54
13484029,-1494
13484029,-1494
13484029,-1494
13484029,-1494
13484029,-1494
13484029,-1494
13484029,-1494
13484029,-1494
13484029,-1494
13484029,-1494
13484029,-1494
13484029,-1494
13484029,-1494
13484029,-1494
13484029,-1494
13484029,-1494
13484029,-1494
13484029,-650
13484029,-871
13484061,54
13484311,-1494
13484311,-1494
13484311,-1494
13484311,-1494
13484311,-1494
13484311,-1494
13484311,-1494
13484311,-1494
13484311,-1494
13484333,54
13484361,-1494
13484361,-1494
13484361,-620
13484361,-1494
13484361,-1494
13484361,-1494
13484361,-1494
13484361,-1494
13484361,-1494
13484361,-1494
13484361,-1494
13484361,-1494
13484361,-1494
13484361,-1494
13484361,-620
13484361,-1494
13484361,-1494
13484361,-1494
13484361,-1494
13484361,-1494
13484361,-1494
13484361,-1494
13484361,-364
13484391,54
13532701,-1494
13532701,-1494
13532701,-1494
13532701,-1494
13532701,-1494
13532701,-1494
13532701,-468
13532741,54
13631809,-1494
13631809,-1494
13631809,-399
13631846,54
13732399,-1494
13732399,-1494
13732399,-1494
13732399,-1494
13732399,-1494
13732399,-1494
13732399,-1494
13732399,-1494
13732399,-1348
13732445,54
13833959,-1494
13833959,-1494
13833995,54
13834025,-1494
13834025,-1494
13834025,-1494
13834025,-1494
13834025,-1494
13834025,-1494
13834025,-1494
13834025,-1494
13834025,-1494
13834025,-620
13834025,-432
13834042,54
13933757,-1494
13933757,-1494
13933757,-1494
13933757,-1494
13933757,-1494
13933796,54
13933814,-1494
13933814,-1494
13933814,-1494
13933814,-1494
13933814,-1494
13933814,-1494
13933814,-620
13933814,-1494
13933814,-1494
13933814,-184
13933833,54
14034128,-1494
14034128,-1494
14034128,-963
14034168,54
14138137,-1494
14138137,-1494
14138137,-1494
14138137,-1494
14138137,-1494
14138137,-1494
14138137,-1494
14138137,-1494
14138137,-1494
14138137,-1494
14138137,-1494
14138137,-620
14138137,-1494
14138137,-1448
14138185,54
14138199,-1494
14138199,-1494
14138199,-387
14138205,54
14235688,-1494
14235688,-1494
14235688,-1494
14235688,-1494
14235688,-1494
14235688,-1494
14235688,-1494
14235688,-1494
14235688,-1494
14235688,-1494
14235688,-1494
14235688,-620
14235737,54
14235748,-1494
14235748,-1494
14235748,-755
14235761,54
14336082,-1494
14336082,-1494
14336082,-1494
14336082,-1494
14336082,-1494
14336082,-1494
14336123,54
14336142,-1494
14336142,-1494
14336142,-1494
14336142,-1494
14336142,-1494
14336142,-620
14336142,-1494
14336142,-1494
14336142,-388
14336155,54
14336787,-1494
14336787,-1071
14336812,54
14435567,-1494
14435567,-1494
14435567,-1151
14435604,54
14537754,-1494
14537754,-1494
14537754,-1494
14537754,-1494
14537754,-1494
14537754,-1494
14537754,-1494
14537754,-1494
14537754,-1494
14537754,-1494
14537754,-1494
14537754,-234
14537800,54
14537814,-1494
14537814,-1494
14537814,-1494
14537814,-1394
14537823,54
14637499,-1494
14637499,-1494
14637499,-1494
14637499,-1494
14637499,-1494
14637499,-1494
14637499,-1494
14637499,-1494
14637499,-1494
14637499,-1494
14637499,-1494
14637499,-620
14637562,54
14637581,-1494
14637581,-1494
14637581,-1494
14637581,-1494
14637581,-508
14637594,54
14737332,-1494
14737377,-1494
14737377,-1494
14737377,-1494
14737377,-1494
14737377,-1494
14737377,-1494
14737377,-1494
14737377,-1494
14737377,-1494
14737377,-423
14737377,-1494
14737377,-1494
14737377,-1494
14737377,-1494
14737377,-69
14737403,54
14737444,-1494
14737444,-1283
14737449,54
14837699,-1494
14837699,-1494
14837735,54
14837746,-1340
14848256,54
14934876,-1494
14934876,-1494
14934876,-1494
14934876,-1494
14934876,-1494
14934876,-1494
14934876,-393
14934919,54
14935079,-1494
14935079,-1494
14935079,-1494
14935079,-1494
14935079,-1494
14935079,-1494
14935079,-1494
14935079,-1494
14935079,-1494
14935079,-1494
14935079,-1494
14935079,-620
14935079,-1494
14935079,-150
14935099,54
14935604,-1494
14935604,-1494
14935604,-1494
14935604,-1494
14935604,-197
14935633,54
15034266,-1494
15034266,-1494
15034266,-399
15034302,54
15136106,-1494
15136106,-1494
15136138,54
15136163,-1494
15136163,-1494
15136163,-1494
15136163,-1494
15136163,-1494
15136163,-1494
15136163,-1494
15136163,-1494
15136163,-1494
15136163,-234
15136163,-1494
15136163,-1494
15136163,-1494
15136163,-1494
15136163,-1494
15136163,-206
15136185,54
15236427,-1494
15236427,-1494
15236427,-1494
15236427,-1494
15236427,-1494
15236427,-1494
15236427,-1494
15236427,-1494
15236427,-1494
15236427,-1494
15236427,-1494
15236427,-620
15236427,-1494
15236427,-1436
15236484,54
15337360,-1494
15337360,-1494
15337360,-1494
15337360,-1494
15337360,-1494
15337360,-1494
15337360,-1494
15337360,-1494
15337360,-1494
15337360,-1494
15337360,-1494
15337360,-620
15337360,-1494
15337360,-1494
15337360,-1494
15337360,-1494
15337360,-124
15337417,54
15437505,-1494
15437505,-1494
15437505,-1494
15437505,-1494
15437505,-1494
15437505,-1494
15437505,-1494
15437505,-1494
15437505,-1494
15437505,-1494
15437505,-1494
15437505,-620
15437553,54
15437878,-1494
15437878,-1494
15437878,-1494
15437894,54
15437902,-1494
15437902,-1260
15437910,54
15538303,-1494
15538303,-1494
15538303,-1494
15538303,-840
15538344,54
15639928,-1494
15639928,-1494
15639928,-1494
15639928,-1494
15639928,-1494
15639928,-1494
15639928,-393
15640002,54
15640029,-1494
15640029,-1494
15640029,-1494
15640029,-1494
15640029,-1494
15640029,-1494
15640029,-1494
15640029,-1494
15640029,-1494
15640029,-1299
15640049,54
15738931,-1494
15738931,-1494
15738931,-1494
15738931,-1494
15738931,-1494
15738931,-1494
15738931,-1494
15738931,-1494
15738931,-1494
15738931,-1494
15738931,-1494
15738931,-620
15738985,54
15738998,-1494
15738998,-158
15738998,-1494
15738998,-1494
15738998,-1494
15738998,-1366
15739009,54
15839602,-1494
15839645,-1494
15839645,-1494
15839645,-1494
15839645,-1494
15839645,-1494
15839645,-1494
15839645,-1494
15839645,-1494
15839645,-1494
15839645,-1494
15839645,-234
15839645,-1494
15839667,54
15839681,-1494
15839681,-1494
15839681,-1206
15839690,54
15940193,-1494
15940193,-1494
15940193,-1494
15940193,-1028
15940235,54
16041421,-1494
16041421,-1494
16041421,-1494
16041421,-1494
16041421,-1494
16041421,-1494
16041421,-1494
16041421,-1494
16041421,-1494
16041421,-1494
16041421,-1494
16041421,-620
16041465,54
16041553,-1494
16041553,-1494
16041553,-1494
16041553,-1494
16041553,-696
16041565,54
16141097,-1494
16141097,-1494
16141097,-1494
16141097,-1494
16141097,-1494
16141097,-1494
16141097,-1494
16141097,-1494
16141097,-1494
16141097,-1494
16141097,-1494
16141097,-620
16141141,54
16141153,-1494
16141153,-1494
16141153,-755
16141165,54
16242421,-1494
16242421,-1494
16242421,-1494
16242421,-652
16242462,54
16342044,-1494
16342044,-1494
16342044,-1494
16342044,-1494
16342044,-1494
16342044,-1494
16342044,-1494
16342044,-1494
16342044,-1494
16342044,-1494
16342044,-1494
16342044,-620
16342091,54
16342105,-1494
16342105,-1494
16342105,-395
16342105,-1494
16342105,-507
16342116,54
16446076,-1494
16446076,-1494
16446076,-1494
16446076,-1494
16446076,-1494
16446076,-1494
16446076,-1494
16446076,-1494
16446076,-1494
16446076,-1494
16446076,-1494
16446076,-620
16446122,54
16446205,-1494
16446205,-1494
16446205,-1494
16446205,-1494
16446205,-1494
16446205,-376
16446216,54
16543574,-1494
16543574,-1494
16543574,-1494
16543574,-1494
16543574,-1494
16543574,-1494
16543574,-1494
16543574,-1494
16543574,-1494
16543574,-1494
16543574,-1494
16543574,-620
16543638,54
16543652,-1494
16543652,-165
16543662,54
16543993,-1494
16543993,-1494
16543993,-1494
16543993,-1366
16544024,54
16643566,-1494
16643566,-1494
16643566,-963
16643583,54
16745046,-1494
16745046,-1494
16745046,-1494
16745046,-1494
16745046,-1494
16745046,-1494
16745046,-1494
16745046,-1494
16745046,-1494
16745046,-1494
16745046,-1494
16745046,-234
16745046,-1494
16745046,-1494
16745046,-1494
16745046,-1494
16745046,-894
16745112,54
16832693,-1494
16832693,-1494
16832693,-1332
16832729,54
16832997,-1494
16832997,-1494
16833009,54
16833029,-1494
16833029,-1494
16833029,-1494
16833029,-1494
16833029,-1494
16833029,-1494
16833029,-1494
16833029,-1494
16833029,-1494
16833029,-620
16833051,54
16833225,-1494
16833225,-1494
16833225,-1494
16833238,54
16833247,-1494
16833247,-516
16833254,54
16933674,-1494
16933710,-1494
16933710,-1494
16933710,-1494
16933710,-1494
16933710,-1233
16933724,54
16933780,-1494
16933780,-1494
16933780,-1494
16933780,-1494
16933780,-1494
16933780,-1494
16933780,-387
16933791,54
16933797,-1494
16933797,-1494
16933797,-215
16933803,54
17033609,-1494
17033609,-1494
17033644,54
17033672,-1494
17033672,-1494
17033672,-1494
17033672,-1494
17033672,-1494
17033672,-1494
17033672,-1494
17033672,-1494
17033672,-1494
17033672,-620
17033672,-1494
17033672,-1494
17033672,-1494
17033672,-1494
17033672,-1494
17033672,-1494
17033672,-644
17033672,-1346
17033703,54
17033713,-1248
17044164,54
17133566,-1494
17133566,-1494
17133566,-1494
17133566,-1494
17133566,-1494
17133566,-592
17133602,54
17233084,-1494
17233084,-1494
17233084,-1494
17233084,-1494
17233084,-1494
17233084,-780
17233130,54
17333483,-1494
17333483,-1494
17333483,-1494
17333483,-1216
17333524,54
17417349,-1494
17417349,-1275
17417382,54
17417393,-81
17419819,1197
17420750,-60
17650736,-475
17650991,-1494
17650991,-1494
17651002,54
17651024,-1494
17651024,-1494
17651024,-1494
17651024,-1494
17651024,-1494
17651024,-1494
17651024,-1494
17651024,-1494
17651024,-1494
17651024,-620
17651038,54
17651548,-78
17651563,54
17651618,-1494
17651618,-1494
17651618,-1494
17651618,-1494
17651618,-1494
17651618,-1494
17651618,-1494
17651635,54
17651649,-1494
17651649,-1494
17651649,-1494
17651649,-1494
17651649,-620
17651649,-1494
17651649,-486
17651664,54
17652702,-1494
17652702,-1494
17652702,-1494
17652702,-1494
17652702,-1494
17652702,-1494
17652702,-1494
17652702,-1494
17652702,-1494
17652702,-1494
17652702,-1494
17652702,-620
17652731,54
17652759,-1494
17652759,-1494
17652759,-1494
17652759,-1494
17652759,-1494
17652759,-1494
17652759,-1494
17652759,-1494
17652759,-1494
17652759,-1494
17652759,-1494
17652759,-620
17652759,-1494
17652759,-1494
17652759,-1494
17652759,-1494
17652759,-1494
17652759,-1494
17652759,-1494
17652759,-1494
17652759,-1494
17652759,-1494
17652759,-886
17652792,54
17652817,-1494
17652817,-1494
17652817,-1458
17652823,54
17653196,-1494
17653241,-1494
17653241,-1494
17653241,-1494
17653241,-1494
17653241,-1494
17653241,-1494
17653241,-1494
17653241,-1494
17653241,-1494
17653241,-1494
17653241,-620
17653241,-1494
17653241,-158
17653266,54
17653278,-1494
17653278,-1494
17653278,-1494
17653278,-1494
17653278,-1494
17653278,-582
17653298,54
17700465,-1494
17700465,-1494
17700465,-1494
17700465,-1494
17700465,-1494
17700465,-1344
17700509,54
17800041,-1494
17800041,-1494
17800074,54
17800086,-1494
17800086,-1494
17800086,-1494
17800086,-1494
17800086,-387
17800095,54
17800582,-1494
17800582,-980
17800603,54
17900809,-1494
17900809,-1087
17900851,54
18001251,-1494
18001251,-1494
18001251,-1494
18001251,-1494
18001251,-1494
18001251,-1494
18001251,-1494
18001251,-1494
18001251,-220
18001292,54
18102326,-1494
18102326,-1494
18102326,-1494
18102326,-1494
18102326,-1494
18102326,-1494
18102326,-1494
18102326,-1096
18102368,54
18204156,-1494
18204156,-1494
18204156,-1494
18204193,54
18204211,-1494
18204211,-1494
18204211,-1494
18204211,-1494
18204211,-1494
18204211,-1494
18204211,-1494
18204211,-1494
18204211,-620
18204224,54
18204594,-1494
18204594,-1494
18204594,-1494
18204594,-1494
18204594,-696
18204614,54
18302400,-1494
18302400,-1494
18302400,-1494
18302400,-1494
18302400,-1468
18302441,54
18403376,-1494
18403376,-1494
18403376,-1494
18403376,-1494
18403376,-1494
18403376,-1494
18403376,-1494
18403376,-1494
18403376,-1494
18403376,-1494
18403376,-1494
18403376,-620
18403376,-1184
18403428,54
18504345,-1494
18504345,-1494
18504345,-1494
18504345,-1494
18504345,-1494
18504345,-1494
18504345,-1494
18504345,-1494
18504345,-1494
18504345,-1494
18504345,-1494
18504345,-234
18504345,-1494
18504345,-1077
18504402,54
18604213,-1494
18604213,-1494
18604213,-1494
18604213,-1494
18604213,-1494
18604213,-1494
18604213,-1494
18604213,-1494
18604213,-1494
18604213,-1494
18604213,-1494
18604213,-620
18604213,-1494
18604275,54
18604287,-1494
18604287,-212
18604292,54
18704269,-1494
18704269,-1494
18704269,-1494
18704269,-1494
18704269,-1494
18704269,-1494
18704269,-1494
18704269,-1494
18704269,-1494
18704269,-1494
18704269,-1494
18704269,-620
18704313,54
18704324,-1494
18704324,-1494
18704324,-1494
18704324,-652
18704333,54
18804969,-1494
18805012,-1494
18805012,-1494
18805012,-1494
18805012,-1494
18805012,-1494
18805012,-1494
18805012,-1494
18805012,-1494
18805012,-1494
18805012,-1494
18805012,-620
18805032,54
18805088,-1494
18805088,-1494
18805088,-965
18805099,54
18904644,-1494
18904644,-1494
18904644,-1494
18904682,54
18904697,-1494
18904697,-1494
18904697,-1494
18904697,-393
18904704,54
18904873,-1494
18904873,-1494
18904873,-1494
18904873,-1494
18904873,-1494
18904873,-1494
18904873,-1494
18904873,-1494
18904873,-1494
18904873,-1494
18904873,-1494
18904873,-111
18904900,54
19004508,-1494
19004508,-1494
19004508,-775
19004546,54
19112856,-1494
19112856,-1494
19112856,-1494
19112856,-1494
19112856,-1494
19112856,-1494
19112856,-1494
19112856,-1494
19112856,-1494
19112856,-1494
19112856,-1494
19112856,-620
19112905,54
19112966,-1494
19112966,-1494
19112966,-1341
19112974,54
19206113,-1494
19206113,-1494
19206113,-1494
19206113,-1494
19206158,54
19206176,-1494
19206176,-1494
19206176,-1494
19206176,-1494
19206176,-1494
19206176,-1494
19206176,-1494
19206176,-234
19206176,-477
19206189,54
19206390,-1494
19206390,-1494
19206390,-1494
19206390,-1494
19206390,-1494
19206390,-940
19206412,54
19306534,-1494
19306534,-1275
19306568,54
19394895,-1494
19394895,-1494
19394895,-1494
19394895,-1494
19394895,-1494
19394895,-1494
19394895,-1494
19394895,-1494
19394895,-1494
19394895,-1494
19394895,-1494
19394895,-620
19394944,54
19394975,-1494
19394975,-1494
19394975,-1494
19394981,54
19394999,-1494
19394999,-1494
19394999,-1494
19394999,-845
19395010,54
19495648,-1494
19495648,-1494
19495648,-1494
19495648,-1494
19495648,-1494
19495648,-1494
19495648,-1494
19495648,-1494
19495648,-1494
19495648,-1494
19495648,-1494
19495648,-620
19495648,-1494
19495648,-1494
19495648,-396
19495699,54
19495708,-623
19495711,54
19596873,-1494
19596873,-1494
19596873,-1494
19596873,-1494
19596873,-1494
19596873,-1494
19596873,-1494
19596873,-1494
19596873,-1494
19596873,-1494
19596873,-1017
19596873,-1128
19596925,54
19597997,-1494
19597997,-1494
19597997,-1494
19597997,-630
19598023,54
19695983,-1494
19695983,-1494
19695983,-1494
19695983,-1494
19695983,-1494
19695983,-1494
19695983,-1494
19695983,-1494
19695983,-1494
19695983,-1494
19695983,-1494
19695983,-234
19696026,54
19696040,-1494
19696040,-1494
19696040,-1494
19696040,-1494
19696040,-712
19696040,-829
19696053,54
19796396,-1494
19796396,-1494
19796396,-963
19796436,54
19897181,-1494
19897181,-1494
19897181,-1494
19897181,-1494
19897181,-1494
19897181,-1494
19897181,-1494
19897181,-1494
19897181,-1494
19897181,-1494
19897181,-1494
19897181,-620
19897181,-1494
19897181,-1494
19897181,-1494
19897181,-1494
19897181,-1252
19897235,54
19999977,-1494
19999977,-1494
19999977,-1494
19999977,-1494
19999977,-1494
19999977,-1494
19999977,-387
20000019,54
20001104,-1494
20001114,54
20001135,-1494
20001135,-1494
20001135,-1494
20001135,-1494
20001135,-1494
20001135,-1494
20001135,-1494
20001135,-1429
20001147,54
20100061,-1494
20100061,-1494
20100061,-1494
20100061,-1494
20100061,-528
20100102,54
20199570,-1494
20199570,-1494
20199570,-1494
20199570,-1494
20199570,-1494
20199570,-1494
20199570,-387
20199611,54
20199630,-1494
20199630,-1494
20199630,-1494
20199630,-1494
20199630,-1494
20199630,-1494
20199630,-1494
20199630,-1494
20199630,-301
20199642,54
20303043,-1494
20303043,-1494
20303043,-1494
20303043,-1494
20303043,-1494
20303043,-1494
20303043,-1494
20303043,-1494
20303043,-1494
20303043,-1494
20303043,-1494
20303043,-620
20303094,54
20304783,-1494
20304783,-1494
20304783,-1320
20304812,54
20400402,-1494
20400402,-1494
20400402,-1494
20400402,-1494
20400402,-1494
20400402,-1494
20400402,-1494
20400402,-1494
20400402,-1494
20400402,-1494
20400402,-1494
20400402,-620
20400438,54
20400457,-1494
20400457,-1494
20400457,-1494
20400457,-1494
20400457,-884
20400466,54
20501372,-1494
20501372,-1494
20501372,-1494
20501372,-1494
20501372,-1494
20501372,-1494
20501372,-1494
