session,480_251
11323127,-1494
11323127,-1494
11323127,-1494
11323127,-1494
11323127,-1494
11323127,-1494
11323127,-1494
11323127,-1224
11323173,54
11423058,-1494
11423109,-1494
11423109,-1494
11423109,-1494
11423109,-1494
11423109,-1494
11423109,-1494
11423109,-1494
11423109,-1494
11423109,-1494
11423109,-1494
11423129,54
11423141,-620
11423141,-1494
11423141,-158
11423149,54
11423793,-1494
11423810,-1494
11423810,-1494
11423810,-1494
11423810,-114
11423817,54
11528930,-1494
11528930,-1087
11528974,54
11623289,-1494
11623289,-1494
11623289,-775
11623333,54
11711330,-1494
11711373,-1494
11711373,-1494
11711373,-1494
11711373,-1494
11711373,-780
11711373,-81
11711395,54
11713537,1222
11714206,-60
11867237,-475
11870749,-1494
11870749,-1494
11870749,-1494
11870749,-1494
11870749,-1494
11870749,-1494
11870749,-1494
11870749,-1494
11870749,-1494
11870749,-1494
11870779,54
11870791,-1494
11870791,-620
11870798,54
11871994,-1494
11871994,-1494
11871994,-1494
11871994,-1494
11871994,-1494
11871994,-1494
11871994,-1494
11871994,-1494
11871994,-1494
11871994,-1494
11872013,54
11872025,-1494
11872025,-620
11872025,-1494
11872025,-693
11872035,54
11873437,-1494
11873437,-1494
11873437,-1494
11873437,-1494
11873437,-1494
11873437,-1494
11873437,-393
11873454,54
11873653,-1494
11873653,-1494
11873653,-1494
11873653,-1494
11873653,-1494
11873653,-1494
11873653,-1494
11873653,-1494
11873653,-1494
11873653,-1494
11873672,54
11873679,-1494
11873679,-620
11873685,54
11873701,-1494
11873701,-1494
11873701,-1494
11873701,-1494
11873701,-1494
11873701,-1494
11873712,54
11873732,-1494
11873732,-1494
11873732,-1494
11873732,-1494
11873732,-1494
11873732,-1494
11873732,-1494
11873732,-1494
11873732,-1494
11873732,-1494
11873744,54
11873752,-1494
11873752,-1494
11873752,-1027
11873762,54
11873804,-1494
11873804,-1494
11873804,-1494
11873804,-1494
11873804,-1494
11873804,-1494
11873804,-1494
11873804,-1325
11873816,54
11875450,-1494
11875450,-1494
11875450,-1494
11875450,-1494
11875450,-1494
11875450,-1494
11875450,-1494
11875450,-1494
11875450,-1494
11875450,-1494
11875474,54
11875489,-1494
11875489,-620
11875489,-1494
11875489,-1494
11875489,-1494
11875489,-652
11875502,54
11976608,-1494
11976608,-1494
11976608,-1494
11976608,-276
11976638,54
12075421,-1494
12075421,-1494
12075421,-399
12075455,54
12184745,-1494
12184745,-1494
12184745,-1494
12184745,-1028
12184791,54
12278233,-1494
12278273,-1494
12278273,-1494
12278273,-1494
12278273,-1494
12278273,-1494
12278273,-1494
12278273,-1494
12278273,-1494
12278273,-472
12278291,54
12378631,-1494
12378631,-1494
12378631,-1494
12378631,-1494
12378631,-1494
12378631,-1494
12378631,-1494
12378631,-1494
12378631,-1494
12378631,-1494
12378671,54
12378688,-1494
12378688,-620
12378688,-1191
12378701,54
12490327,-1494
12490327,-1494
12490327,-1494
12490327,-1494
12490327,-1494
12490327,-1494
12490327,-1494
12490327,-1494
12490327,-1494
12490327,-284
12490368,54
12578926,-1494
12578926,-1494
12578926,-1494
12578926,-1494
12578963,54
12578988,-1494
12578988,-1494
12578988,-1494
12578988,-1494
12578988,-1494
12578988,-1494
12578988,-1494
12578988,-620
12578988,-1494
12578988,-1494
12579009,54
12579021,-1494
12579021,-1494
12579021,-500
12579029,54
12680607,-1494
12680647,-1494
12680647,-1494
12680647,-1494
12680647,-1494
12680647,-1494
12680647,-1494
12680647,-1494
12680647,-1494
12680647,-1224
12680669,54
12779263,-1494
12779263,-1494
12779263,-1151
12779306,54
12880498,-1494
12880498,-1494
12880498,-1494
12880498,-1494
12880498,-1494
12880498,-1494
12880498,-1494
12880498,-1494
12880498,-1494
12880498,-1224
12880545,54
12981480,-1494
12981480,-1494
12981480,-1494
12981480,-1494
12981480,-1494
12981480,-1494
12981480,-387
12981523,54
12981544,-1494
12981544,-1494
12981544,-1494
12981544,-1494
12981544,-1494
12981544,-673
12981557,54
13081629,-1494
13081629,-1494
13081629,-1494
13081629,-1494
13081629,-1494
13081629,-1494
13081629,-1494
13081629,-1494
13081629,-1494
13081629,-1494
13081670,54
13081691,-1494
13081691,-234
13081691,-1494
13081691,-1494
13081691,-1494
13081691,-859
13081691,-430
13081709,54
13183189,-1494
13183189,-1494
13183189,-1494
13183189,-1494
13183189,-1494
13183189,-1494
13183189,-1494
13183189,-1494
13183189,-1494
13183189,-1494
13183236,54
13183257,-1494
13183257,-620
13183257,-1494
13183257,-1494
13183257,-388
13183272,54
13185679,-1007
13185688,54
13282344,-1494
13282344,-1494
13282344,-1494
13282344,-1494
13282344,-1494
13282344,-1494
13282344,-1494
13282344,-1494
13282344,-1494
13282344,-1494
13282389,54
13282408,-1494
13282408,-620
13282408,-250
13282420,54
13383559,-1494
13383559,-1494
13383559,-1494
13383559,-1494
13383559,-1494
13383559,-1494
13383559,-1494
13383559,-1494
13383559,-1494
13383559,-1494
13383608,54
13383631,-1494
13383631,-620
13383631,-808
13383649,54
13482182,-1494
13482182,-1494
13482182,-1494
13482182,-88
13482219,54
13582103,-1494
13582103,-1494
13582103,-1494
13582103,-1494
13582103,-1494
13582103,-1494
13582103,-1494
13582103,-1494
13582103,-1348
13582161,54
13682666,-1494
13682666,-1494
13682666,-1340
13682710,54
13712740,-1494
13712740,-1494
13712740,-1494
13712740,-1494
13712740,-1494
13712740,-1494
13712740,-1494
13712740,-532
13712780,54
13712791,-81
13715193,1222
13715854,-60
13877360,-475
13880304,-1494
13880326,54
13880352,-1494
13880352,-1494
13880352,-1494
13880352,-1494
13880352,-1494
13880352,-1494
13880352,-1494
13880352,-1494
13880352,-1494
13880352,-1494
13880370,54
13880381,-620
13880847,-1494
13880847,-1494
13880847,-1494
13880847,-1494
13880847,-1494
13880847,-1494
13880847,-1494
13880847,-1494
13880847,-1494
13880847,-1494
13880867,54
13880880,-1494
13880880,-620
13880880,-1494
13880880,-707
13880891,54
13881837,-1494
13881837,-1494
13881837,-1494
13881852,54
13881866,-1494
13881866,-1494
13881866,-1494
13881866,-387
13881872,54
13881903,-1494
13881903,-1494
13881903,-1494
13881903,-1494
13881903,-1494
13881903,-1349
13881917,54
13882939,-1494
13882939,-1494
13882939,-1494
13882939,-1494
13882939,-1494
13882939,-1494
13882939,-1494
13882939,-1494
13882939,-1494
13882939,-1494
13882977,54
13883005,-1494
13883005,-620
13883005,-1494
13883005,-1494
13883005,-1494
13883005,-1494
13883005,-1494
13883005,-1494
13883005,-1494
13883005,-1494
13883063,54
13883080,-1494
13883080,-1494
13883080,-1494
13883080,-620
13883090,54
13884333,-1494
13884333,-1494
13884333,-1494
13884333,-1494
13884333,-1460
13884368,54
13899581,-1494
13899581,-1494
13899581,-1494
13899581,-1494
13899581,-1494
13899581,-1494
13899581,-387
13899581,-1494
13899581,-1494
13899581,-1494
13899623,54
13899640,-1494
13899640,-1173
13899650,54
14000149,-1494
14000149,-1494
14000149,-1494
14000149,-1494
14000149,-1494
14000149,-1494
14000149,-1494
14000149,-1494
14000149,-1494
14000149,-1494
14000202,54
14000216,-348
14010208,54
14099921,-1494
14099921,-1494
14099921,-1494
14099955,54
14100066,-1494
14100066,-1494
14100066,-1494
14100066,-656
14100083,54
14188347,-1494
14188347,-1494
14188347,-1494
14188347,-1494
14188347,-1494
14188347,-1494
14188347,-1494
14188347,-1494
14188347,-1494
14188347,-1494
14188392,54
14188416,-1494
14188416,-620
14188416,-1494
14188416,-1494
14188416,-1494
14188416,-1494
14188416,-1494
14188416,-1494
14188416,-389
14188434,54
14188507,-518
14188512,54
14288293,-1494
14288293,-1494
14288293,-1494
14288293,-1494
14288293,-1494
14288293,-1494
14288293,-1494
14288293,-1494
14288293,-1494
14288293,-1494
14288334,54
14288357,-1494
14288357,-234
14288357,-1494
14288357,-1494
14288357,-1494
14288357,-1494
14288357,-1494
14288357,-958
14288375,54
14388771,-1494
14388812,-1494
14388812,-1494
14388812,-1494
14388812,-1494
14388812,-1494
14388812,-1494
14388812,-1494
14388812,-1494
14388812,-848
14388836,54
14489908,-1494
14489908,-1494
14489941,54
14489966,-1494
14489966,-1494
14489966,-1494
14489966,-1494
14489966,-387
14489966,-1494
14489966,-1494
14489966,-1494
14489966,-1494
14489966,-1494
14489981,54
14489990,-1237
14499573,54
14590755,-1494
14590755,-1494
14590755,-211
14590793,54
14681118,-1494
14681118,-1494
14681118,-1494
14681118,-1494
14681118,-1494
14681118,-1494
14681118,-387
14681161,54
14681186,-1494
14681186,-1494
14681186,-1494
14681186,-1494
14681186,-1494
14681186,-1494
14681186,-1494
14681186,-1494
14681186,-1494
14681186,-1494
14681201,54
14681215,-1494
14681215,-228
14681215,-1494
14681215,-1494
14681215,-288
14681224,54
14781338,-1494
14781338,-1494
14781338,-1151
14781381,54
14850261,-1494
14850261,-1494
14850261,-1494
14850261,-1494
14850261,-1494
14850261,-1494
14850261,-1494
14850261,-1494
14850261,-1494
14850261,-1494
14850302,54
14850326,-1494
14850326,-620
14850326,-1494
14850326,-1494
14850326,-1494
14850326,-1494
14850326,-1494
14850326,-1494
14850326,-389
14850326,-1494
14850347,54
14850359,-1494
14850359,-1494
14850359,-1275
14850365,54
14950044,-1494
14950044,-1494
14950044,-1494
14950044,-1494
14950044,-1494
14950044,-592
14950099,54
15042490,-1494
15042490,-1494
15042490,-1494
15042490,-1494
15042490,-1494
15042490,-1494
15042490,-393
15042531,54
15042830,-1494
15042830,-1494
15042830,-1494
15042830,-1494
15042830,-1494
15042830,-1494
15042830,-1494
15042830,-1494
15042830,-1494
15042830,-1494
15042853,54
15042862,-1494
15042862,-487
15042873,54
15142288,-1494
15142288,-1494
15142288,-1494
15142319,54
15142449,-1494
15142449,-1494
15142449,-1494
15142449,-468
15142460,54
15242887,-1494
15242887,-1494
15242887,-1494
15242887,-1494
15242887,-1494
15242887,-1494
15242887,-1494
15242887,-1494
15242887,-1494
15242887,-1412
15242936,54
15345343,-1494
15345343,-1494
15345343,-1494
15345343,-1494
15345343,-1494
15345343,-1494
15345343,-1494
15345343,-1494
15345343,-1494
15345343,-1494
15345394,54
15345422,-1494
15345422,-620
15345422,-1494
15345422,-1494
15345422,-1494
15345422,-1494
15345422,-1494
15345422,-196
15345439,54
15445212,-1494
15445212,-1494
15445212,-1494
15445212,-1494
15445212,-1494
15445212,-1494
15445212,-1494
15445212,-1494
15445212,-1494
15445212,-96
15445245,54
15546278,-1494
15546278,-1494
15546278,-1494
15546278,-1494
15546278,-1494
15546278,-1494
15546278,-1494
15546278,-1494
15546278,-1494
15546278,-1412
15546323,54
15647035,-1494
15647035,-1494
15647035,-1494
15647035,-1494
15647035,-1494
15647035,-1494
15647035,-280
15647082,54
15737392,-1494
15737392,-1494
15737392,-1494
15737392,-1494
15737392,-1494
15737392,-1494
15737392,-92
15737392,-81
15737430,54
15739900,1222
15740786,-60
15899562,-1494
15899562,-1494
15899562,-1494
15899596,54
15899612,-1494
15899612,-1113
15899612,-1494
15899612,-602
15899634,54
15900914,-1494
15900914,-1494
15900928,54
15900939,-1494
15900939,-1494
15900939,-1494
15900939,-1494
15900939,-393
15900949,54
15900986,-1494
15900986,-1494
15900986,-1494
15900986,-1494
15900986,-1494
15900986,-1343
15901001,54
15903454,-1494
15903454,-1494
15903466,54
15903476,-1494
15903476,-1494
15903476,-1494
15903476,-1494
15903476,-393
15903484,54
15903632,-1494
15903632,-1494
15903632,-1494
15903632,-1494
15903632,-1494
15903632,-1494
15903632,-1494
15903632,-1494
15903632,-1494
15903632,-1494
15903632,-1494
15903632,-620
15903659,54
15903668,-1494
15903668,-1494
15903668,-1494
15903668,-1494
15903668,-1138
15903681,54
15952806,-1494
15952806,-1494
15952806,-1494
15952806,-1494
15952806,-1494
15952806,-1494
15952806,-1494
15952806,-1494
15952806,-1494
15952806,-1494
15952806,-1494
15952806,-234
15952845,54
15952866,-1494
15952866,-1265
15952871,54
16052241,-1494
16052241,-1494
16052241,-1494
16052241,-1494
16052241,-1494
16052241,-1494
16052241,-1494
16052241,-1472
16052281,54
16152996,-1494
16152996,-1494
16152996,-1494
16152996,-1494
16152996,-1494
16152996,-1494
16152996,-1494
16152996,-1494
16152996,-1494
16152996,-1494
16152996,-1494
16152996,-620
16153050,54
16153063,-1494
16153063,-1494
16153063,-1153
16153078,54
16253399,-1494
16253399,-1494
16253399,-1494
16253399,-1494
16253399,-1494
16253399,-1494
16253399,-1494
16253399,-1494
16253399,-1494
16253399,-284
16253440,54
16353639,-1494
16353639,-1494
16353639,-1494
16353639,-1494
16353639,-1494
16353639,-1494
16353639,-1494
16353639,-1494
16353639,-1494
16353639,-1494
16353639,-1494
16353639,-620
16353681,54
16353816,-1494
16353816,-165
16353825,54
16354047,-1494
16354047,-1494
16354047,-925
16354065,54
16454375,-1494
16454418,-1494
16454418,-1494
16454418,-1494
16454418,-1494
16454418,-1494
16454418,-1494
16454418,-1494
16454418,-1494
16454418,-1494
16454418,-1494
16454418,-620
16454418,-1494
16454418,-1494
16454418,-748
16454448,54
16554159,-1494
16554159,-1494
16554159,-1494
16554159,-1494
16554159,-1494
16554159,-1494
16554159,-1494
16554159,-1494
16554159,-1160
16554203,54
16641369,-1494
16641369,-1494
16641399,54
16641431,-1494
16641431,-1494
16641431,-1494
16641431,-1494
16641431,-1494
16641431,-1494
16641431,-1494
16641431,-1494
16641431,-1494
16641431,-620
16641431,-1494
16641431,-1494
16641431,-1494
16641431,-1494
16641431,-1494
16641431,-1494
16641431,-1494
16641431,-1494
16641431,-290
16641460,54
16644779,-1301
16644789,54
16739817,-1494
16739817,-1494
16739851,54
16739863,-1494
16739863,-1494
16739863,-1092
16739878,54
16841133,-1494
16841133,-1494
16841133,-1494
16841133,-1494
16841133,-1494
16841133,-1494
16841133,-1494
16841133,-1494
16841133,-1494
16841133,-1494
16841133,-1494
16841133,-234
16841184,54
16841198,-1494
16841198,-1494
16841198,-1494
16841198,-1046
16841210,54
16941495,-1494
16941495,-1494
16941495,-1494
16941495,-1494
16941495,-1494
16941495,-1494
16941495,-1494
16941495,-720
16941535,54
17042751,-1494
17042751,-1494
17042751,-1494
17042751,-1494
17042751,-1494
17042751,-1494
17042751,-1494
17042751,-1096
17042797,54
17143228,-1494
17143228,-1494
17143228,-1494
17143228,-1494
17143228,-1494
17143228,-1494
17143264,54
17143280,-1494
17143280,-1494
17143280,-1494
17143280,-1036
17143293,54
17243353,-1494
17243353,-1494
17243388,54
17243411,-1494
17243411,-1494
17243411,-1494
17243411,-1494
17243411,-1494
17243411,-1494
17243411,-1494
17243411,-1494
17243411,-1494
17243411,-234
17243411,-1494
17243411,-137
17243428,54
17344542,-1494
17344542,-1494
17344542,-1494
17344542,-1494
17344542,-1494
17344542,-1494
17344542,-1494
17344542,-1494
17344542,-1494
17344542,-1494
17344542,-1494
17344542,-234
17344542,-1494
17344593,54
17344616,-1494
17344616,-1494
17344616,-864
17344616,-1494
17344616,-865
17344634,54
17451417,-1494
17451417,-1494
17451417,-1494
17451417,-1494
17451417,-1494
17451417,-1494
17451417,-393
17451457,54
17452457,-1494
17452457,-1494
17452457,-1494
17452457,-1494
17452457,-1494
17452457,-855
17452479,54
17545173,-1494
17545173,-1494
17545173,-1494
17545204,54
17545222,-1494
17545222,-1494
17545222,-1494
17545222,-1494
17545222,-1494
17545222,-972
17545238,54
17646265,-1494
17646265,-1494
17646265,-1494
17646265,-1494
17646265,-1494
17646265,-1494
17646265,-656
17646311,54
17716669,-1494
17716708,-1494
17716708,-1494
17716708,-1494
17716708,-1494
17716708,-1494
17716708,-1494
17716708,-1494
17716708,-408
17716727,54
17716735,-81
17716739,54
17718907,1222
17719563,-60
17875779,-475
17875891,-1494
17875891,-1494
17875891,-1494
17875891,-1494
17875891,-1494
17875891,-1494
17875891,-1494
17875891,-1494
17875891,-1494
17875891,-1494
17875891,-1494
17875891,-620
17875914,54
17875923,-1108
17875934,54
17876573,-1494
17876573,-1494
17876583,54
17876609,-1494
17876609,-1494
17876609,-1494
17876609,-1494
17876609,-1494
17876609,-1494
17876609,-1494
17876609,-1494
17876609,-1494
17876609,-620
17876609,-78
17876621,54
17876643,-1494
17876647,54
17876668,-1494
17876668,-1494
17876668,-1494
17876668,-1494
17876668,-1494
17876668,-1494
17876678,54
17876687,-1494
17876687,-1494
17876687,-1494
17876687,-1494
17876687,-620
17876696,54
17876717,-1494
17876721,54
17876743,-1494
17876743,-1494
17876743,-1494
17876743,-1494
17876743,-1494
17876743,-1494
17876752,54
17876870,-1340
17886747,54
17912758,-1494
17912758,-1494
17912758,-1494
17912758,-1494
17912758,-340
17912799,54
18004248,-1494
18004248,-1494
18004248,-1494
18004248,-1494
18004248,-1494
18004248,-1494
18004248,-1494
18004248,-1494
18004248,-1494
18004248,-1494
18004248,-1494
18004248,-234
18004248,-1494
18004248,-1494
18004248,-1494
18004248,-1494
18004294,54
18004312,-1494
18004312,-1494
18004312,-1494
18004312,-1494
18004312,-1494
18004312,-462
18004324,54
18108068,-1494
18108068,-1494
18108068,-1494
18108068,-1494
18108068,-152
18108104,54
18206421,-1494
18206421,-1494
18206421,-1494
18206421,-1494
18206454,54
18206473,-1494
18206473,-1494
18206473,-1494
18206473,-1494
18206473,-1494
18206473,-1494
18206473,-536
18206487,54
18307092,-1494
18307092,-1494
18307092,-1494
18307092,-1494
18307092,-1494
18307092,-1494
18307092,-1494
18307092,-1494
18307092,-1494
18307092,-1494
18307092,-1494
18307092,-234
18307137,54
18307148,-1494
18307148,-1077
18307160,54
18408605,-1494
18408605,-1494
18408605,-1494
18408605,-1494
18408605,-1494
18408605,-1494
18408605,-1494
18408605,-1494
18408605,-1494
18408605,-1494
18408605,-1494
18408605,-224
