session,480_51
10341598,-1494
10341598,-1494
10341598,-1494
10341598,-1494
10341598,-1494
10341598,-1494
10341598,-1494
10341598,-1288
10341610,54
10442116,-1494
10442116,-1494
10442116,-1494
10442116,-1494
10442116,-1494
10442116,-1494
10442116,-1494
10442116,-1494
10442116,-1494
10442116,-1494
10442157,54
10442170,-1494
10442170,-412
10442176,54
10542740,-1494
10542740,-1494
10542740,-1494
10542770,54
10542790,-1494
10542790,-1494
10542790,-1494
10542790,-1494
10542790,-1494
10542790,-1494
10542790,-1494
10542790,-1494
10542790,-620
10542805,54
10542825,-1494
10542825,-1494
10542825,-1494
10542825,-1494
10542825,-1072
10542839,54
10642880,-1494
10642880,-1494
10642880,-1494
10642880,-1494
10642880,-1494
10642880,-1494
10642880,-844
10642921,54
10743849,-1494
10743849,-1494
10743849,-1494
10743849,-1494
10743849,-1494
10743849,-1494
10743849,-1494
10743849,-1494
10743849,-1494
10743849,-1494
10743886,54
10743903,-1494
10743903,-620
10743903,-1494
10743903,-1494
10743903,-1494
10743903,-1494
10743903,-1494
10743903,-752
10743918,54
10821371,-1494
10821371,-1494
10821371,-1494
10821371,-1494
10821371,-1494
10821371,-1494
10821371,-1494
10821371,-1494
10821371,-1494
10821371,-1494
10821410,54
10821430,-1494
10821430,-620
10821430,-1494
10821430,-1494
10821430,-1494
10821430,-1494
10821430,-1494
10821430,-1494
10821430,-644
10821445,54
10821451,-254
10821455,54
10922222,-1494
10922222,-1494
10922222,-1494
10922222,-1494
10922222,-528
10922257,54
11022837,-1494
11022837,-1494
11022837,-1494
11022837,-1494
11022837,-1494
11022837,-1494
11022837,-1494
11022837,-1494
11022837,-1494
11022837,-1494
11022879,54
11022896,-1494
11022896,-620
11022896,-1494
11022896,-1448
11022896,-1494
11022896,-511
11022912,54
11122848,-1494
11122848,-1494
11122848,-1494
11122848,-1494
11122848,-1494
11122848,-1494
11122848,-1494
11122848,-1494
11122848,-1494
11122848,-1494
11122889,54
11122908,-1494
11122908,-620
11122908,-1494
11122908,-1494
11122908,-1494
11122908,-1494
11122908,-326
11122908,-1494
11122908,-885
11122923,54
11223606,-1494
11223606,-1494
11223606,-1494
11223606,-1494
11223606,-1494
11223606,-1494
11223606,-1494
11223606,-1494
11223606,-1494
11223606,-1036
11223647,54
11324042,-1494
11324042,-1494
11324042,-1340
11324085,54
11423507,-1494
11423507,-1494
11423507,-1494
11423507,-1494
11423507,-1494
11423507,-1494
11423507,-1494
11423507,-1494
11423507,-1494
11423507,-284
11423551,54
11457756,-1494
11457756,-1494
11457791,54
11457821,-1494
11457821,-1028
11457821,-81
11457833,54
11461806,1183
11463012,-60
11683759,-475
11684048,-1494
11684061,54
11684088,-1494
11684088,-1494
11684088,-1494
11684088,-1494
11684088,-1494
11684088,-1494
11684088,-1494
11684088,-1494
11684088,-1494
11684088,-1494
11684109,54
11684118,-620
11684171,-1494
11684171,-1494
11684171,-1494
11684171,-1494
11684171,-1494
11684171,-1494
11684171,-1412
11684192,54
11684662,-1494
11684662,-1494
11684662,-1494
11684662,-1494
11684662,-1494
11684662,-1349
11684685,54
11684770,-1494
11684770,-1494
11684770,-1494
11684770,-1494
11684770,-1494
11684770,-1494
11684770,-1494
11684770,-1494
11684770,-1494
11684770,-1494
11684797,54
11684806,-1494
11684806,-620
11684811,54
11686107,-78
11686155,-1494
11686164,54
11686204,-1494
11686204,-1494
11686204,-1494
11686204,-1494
11686204,-1494
11686204,-1494
11686204,-1494
11686204,-1494
11686204,-1494
11686204,-1494
11686223,54
11686230,-620
11686255,-1494
11686255,-1494
11686255,-1494
11686255,-1494
11686255,-1494
11686255,-1494
11686255,-1494
11686255,-1494
11686255,-1494
11686255,-1494
11686269,54
11686277,-1494
11686277,-620
11686281,54
11686323,-1494
11686323,-1494
11686323,-1494
11686323,-1494
11686323,-1494
11686323,-1494
11686323,-1494
11686323,-1494
11686323,-1494
11686323,-1494
11686359,54
11686367,-1494
11686367,-1494
11686367,-1331
11686374,54
11714088,-1494
11714088,-1494
11714088,-1494
11714088,-1494
11714088,-1468
11714116,54
11814718,-1494
11814718,-1494
11814718,-1494
11814718,-1494
11814718,-1494
11814718,-1344
11814759,54
11916228,-1494
11916228,-1494
11916228,-1494
11916228,-1494
11916228,-1494
11916228,-1494
11916228,-1494
11916228,-1494
11916228,-1494
11916228,-1494
11916270,54
11917223,-1494
11917223,-412
11917240,54
12016264,-1494
12016264,-1494
12016264,-1494
12016264,-1494
12016264,-1494
12016264,-1494
12016264,-1494
12016264,-1494
12016264,-1494
12016264,-1494
12016304,54
12016315,-1494
12016315,-620
12016315,-244
12016321,54
12117200,-1494
12117200,-1494
12117200,-399
12117237,54
12215800,-1494
12215800,-1494
12215800,-1494
12215800,-1494
12215800,-1494
12215800,-1494
12215800,-1494
12215800,-1494
12215800,-1494
12215800,-1494
12215842,54
12215853,-912
12226086,54
12316534,-1494
12316534,-1494
12316534,-1494
12316567,54
12316590,-1494
12316590,-1494
12316590,-1494
12316590,-1494
12316590,-1494
12316590,-1494
12316590,-1494
12316590,-1494
12316590,-620
12316590,-1494
12316605,54
12316615,-1494
12316615,-1494
12316615,-1494
12316615,-132
12316621,54
12396300,-1494
12396300,-1494
12396300,-1494
12396300,-1494
12396300,-1494
12396300,-1494
12396300,-1494
12396300,-1494
12396300,-1494
12396300,-1494
12396340,54
12396353,-1494
12396353,-620
12396359,54
12396400,-1494
12396400,-1494
12396400,-1494
12396400,-1494
12396400,-1494
12396400,-1494
12396400,-1494
12396400,-324
12396411,54
12495695,-1494
12495695,-1494
12495695,-1494
12495695,-276
12495733,54
12596502,-1494
12596548,-1494
12596548,-1494
12596548,-1494
12596548,-1494
12596548,-1494
12596548,-1494
12596548,-1494
12596548,-1494
12596548,-1494
12596548,-1494
12596569,54
12596586,-620
12596586,-1494
12596586,-1494
12596586,-1494
12596586,-1494
12596586,-1494
12596586,-564
12596599,54
12697053,-1494
12697053,-1494
12697053,-1494
12697053,-1494
12697053,-1494
12697053,-1494
12697053,-1494
12697053,-1494
12697053,-1494
12697053,-1494
12697105,54
12697124,-1494
12697124,-620
12697124,-1494
12697124,-1494
12697124,-748
12697137,54
12780457,-1494
12780457,-1494
12780457,-1494
12780457,-1494
12780457,-1494
12780457,-1494
12780457,-1494
12780457,-1494
12780457,-1494
12780457,-1494
12780500,54
12780511,-1494
12780511,-620
12780516,54
12781655,-1494
12781655,-1494
12781655,-1494
12781655,-1494
12781655,-1494
12781655,-1494
12781655,-1494
12781655,-1452
12781680,54
12889753,-1494
12889753,-1494
12889753,-1494
12889753,-1494
12889753,-1494
12889753,-968
12889795,54
12978887,-1494
12978887,-1494
12978887,-1494
12978887,-1494
12978887,-1494
12978887,-1494
12978887,-1494
12978887,-1494
12978887,-1494
12978887,-1494
12978928,54
12978942,-1494
12978942,-620
12978942,-1494
12978942,-1441
12978942,-265
12978955,54
13078853,-1494
13078853,-1494
13078853,-1494
13078853,-1494
13078853,-1494
13078853,-1494
13078853,-1494
13078853,-1494
13078853,-1494
13078853,-1494
13078898,54
13078914,-1494
13078914,-620
13078914,-1494
13078914,-1494
13078914,-1494
13078914,-60
13078923,54
13178287,-1494
13178287,-1494
13178287,-1494
13178287,-1494
13178287,-1280
13178323,54
13279478,-1494
13279478,-1494
13279478,-1494
13279478,-1494
13279478,-1494
13279478,-1494
13279478,-1494
13279478,-1494
13279478,-1494
13279478,-1494
13279524,54
13279542,-1494
13279542,-620
13279542,-1494
13279542,-1494
13279542,-1494
13279542,-1000
13279561,54
13379077,-1494
13379077,-1494
13379077,-1494
13379077,-1494
13379077,-1494
13379077,-1494
13379077,-1032
13379119,54
13478746,-1494
13478746,-1494
13478746,-1494
13478746,-1494
13478746,-1494
13478746,-1156
13478746,-81
13478789,54
13481194,1183
13482299,-60
13704557,-475
13704939,-1494
13704956,54
13704975,-1494
13704975,-1494
13704975,-1494
13704975,-1494
13704975,-1494
13704975,-393
13704990,54
13705151,-1494
13705151,-1494
13705151,-1494
13705151,-1494
13705151,-1494
13705151,-1494
13705151,-393
13705169,54
13705184,-1494
13705184,-1494
13705184,-1494
13705184,-1494
13705184,-1494
13705195,54
13705205,-1494
13705205,-385
13705212,54
13705271,-1494
13705271,-1494
13705271,-1494
13705271,-1494
13705271,-1494
13705271,-854
13705288,54
13705388,-1494
13705388,-1494
13705388,-1494
13705388,-1494
13705388,-1494
13705388,-1494
13705388,-387
13705403,54
13705473,-87
13705479,54
13705692,-1494
13705692,-1494
13705692,-1494
13705692,-1494
13705692,-1494
13705692,-319
13705708,54
13706209,-1494
13706209,-1494
13706209,-1494
13706209,-1494
13706209,-1494
13706209,-1494
13706209,-1494
13706209,-1494
13706209,-1494
13706209,-1494
13706229,54
13706239,-1494
13706239,-620
13706239,-1494
13706239,-152
13706245,54
13706326,-1494
13706326,-1494
13706330,54
13706367,-1494
13706367,-1494
13706367,-1494
13706367,-1494
13706367,-1494
13706367,-1494
13706367,-1494
13706367,-1494
13706367,-1494
13706367,-620
13706415,54
13706431,-1494
13706431,-208
13706431,-1494
13706431,-1494
13706431,-1494
13706431,-1494
13706431,-1494
13706431,-1494
13706431,-1494
13706431,-1494
13706444,54
13706454,-1494
13706454,-1494
13706454,-1494
13706454,-620
13706461,54
13706471,-1494
13706471,-158
13706475,54
13706517,-1372
13717028,54
13769401,-1494
13769401,-1494
13769438,54
13769469,-1494
13769469,-1494
13769469,-1494
13769469,-1344
13769482,54
13860804,-1494
13860804,-1494
13860804,-1494
13860804,-1494
13860804,-1494
13860804,-1494
13860804,-393
13860844,54
13861189,-1494
13861189,-1494
13861189,-1494
13861189,-1494
13861189,-1494
13861189,-1043
13861209,54
13971250,-1494
13971250,-1494
13971250,-1494
13971250,-1494
13971250,-528
13971285,54
14062236,-1494
14062236,-1494
14062236,-1494
14062236,-1494
14062236,-1494
14062236,-1494
14062236,-393
14062277,54
14062295,-1494
14062295,-1494
14062295,-1494
14062295,-1494
14062295,-1494
14062295,-1419
14062308,54
14162072,-1494
14162072,-1494
14162072,-963
14162110,54
14256069,-1494
14256069,-1494
14256069,-1494
14256069,-1494
14256069,-1494
14256069,-1494
14256069,-393
14256113,54
14256185,-1494
14256185,-1494
14256185,-1494
14256185,-1494
14256185,-1494
14256185,-1343
14256200,54
14256216,-1494
14256216,-1494
14256216,-1494
14256216,-1494
14256216,-1494
14256216,-1494
14256216,-1494
14256226,54
14256236,-1494
14256236,-1494
14256236,-1494
14256236,-1494
14256236,-620
14256244,54
14256283,-1494
14256283,-1324
14256288,54
14356323,-1494
14356323,-1494
14356354,54
14356381,-1494
14356381,-1216
14356390,54
14456497,-1494
14456497,-1494
14456497,-1494
14456497,-1494
14456497,-1494
14456497,-1494
14456497,-393
14456534,54
14456617,-1494
14456617,-1494
14456617,-1494
14456617,-1494
14456617,-1494
14456617,-1494
14456617,-1494
14456617,-1494
14456617,-1235
14456634,54
14551080,-1494
14551080,-1494
14551080,-1494
14551080,-1494
14551080,-1494
14551080,-1494
14551080,-393
14551124,54
14551234,-1494
14551234,-1494
14551234,-1494
14551234,-1494
14551234,-1494
14551234,-1494
14551247,54
14551270,-393
14551275,54
14551433,-1494
14551433,-1494
14551433,-1494
14551433,-1494
14551433,-1494
14551433,-554
14551449,54
14651594,-1494
14651594,-1494
14651594,-1494
14651594,-652
14651633,54
14752365,-1494
14752365,-1494
14752365,-1494
14752365,-1494
14752365,-1494
14752365,-1494
14752365,-1494
14752365,-1494
14752365,-1494
14752365,-1494
14752414,54
14752435,-1494
14752435,-620
14752435,-1494
14752435,-1494
14752435,-1494
14752435,-1494
14752435,-1494
14752435,-376
14752447,54
14845385,-1494
14845385,-1494
14845385,-1494
14845416,54
14845435,-1494
14845435,-1494
14845435,-1494
14845435,-1494
14845435,-1494
14845435,-1494
14845435,-1494
14845435,-1494
14845435,-620
14845449,54
14845462,-1494
14845462,-1494
14845462,-1494
14845462,-1494
14845462,-1494
14845462,-1494
14845462,-440
14845472,54
14930022,-1494
14930061,-1494
14930061,-1494
14930061,-1494
14930061,-1494
14930061,-1494
14930061,-393
14930076,54
14930415,-1494
14930415,-1494
14930415,-1494
14930415,-1494
14930415,-1494
14930415,-1494
14930415,-1494
14930415,-1494
14930415,-1494
14930435,54
14930445,-1494
14930445,-1494
14930445,-620
14930445,-883
14930457,54
15030392,-1494
15030392,-1494
15030392,-1494
15030392,-1028
15030430,54
15130945,-1494
15130945,-1494
15130945,-1494
15130945,-1494
15130945,-1494
15130945,-1494
15130945,-1494
15130945,-1494
15130945,-1494
15130945,-1494
15130984,54
15130996,-1494
15130996,-620
15131002,54
15131104,-1494
15131104,-1494
15131104,-1494
15131104,-820
15131116,54
15230409,-1494
15230409,-1494
15230409,-1494
15230409,-1494
15230409,-1494
15230409,-1494
15230409,-1494
15230409,-1494
15230409,-1494
15230409,-1412
15230455,54
15331616,-1494
15331616,-1494
15331616,-1494
15331616,-1494
15331616,-1494
15331616,-1494
15331616,-1494
15331616,-1096
15331664,54
15430473,-1494
15430473,-1463
15430506,54
15457447,-1494
15457480,-1494
15457480,-1494
15457480,-1494
15457480,-340
15457492,54
15458398,-81
15458411,54
15460238,1183
15461343,-60
15679723,-475
15681023,-1494
15681023,-1494
15681023,-1494
15681023,-1494
15681023,-1494
15681023,-1494
15681023,-1494
15681023,-1494
15681023,-1494
15681023,-1494
15681023,-1494
15681023,-234
15681061,54
15681086,-1494
15681086,-1494
15681086,-1494
15681086,-1494
15681086,-1494
15681086,-1494
15681086,-1494
15681086,-1494
15681086,-1494
15681086,-1494
15681086,-1494
15681086,-620
15681106,54
15681122,-1494
15681122,-1086
15681132,54
15681730,-1494
15681730,-1494
15681730,-1494
15681730,-1494
15681730,-1494
15681730,-1494
15681730,-1494
15681730,-1494
15681730,-1494
15681730,-1494
15681730,-962
15681758,54
15681908,-1494
15681908,-1494
15681908,-1494
15681908,-1494
15681908,-1494
15681908,-1494
15681908,-1494
15681908,-1494
15681908,-1494
15681908,-1494
15681908,-1494
15681908,-620
15681931,54
15682037,-1494
15682037,-1494
15682037,-1494
15682037,-1494
15682037,-1494
15682037,-1494
15682037,-1494
15682037,-1494
15682037,-1494
15682037,-1494
15682037,-1494
15682037,-620
15682063,54
15682071,-1494
15682071,-1494
15682071,-240
15682078,54
15682137,-1494
15682137,-1494
15682137,-1494
15682137,-1494
15682167,54
15682172,-1494
15682172,-253
15682176,54
15682460,-1494
15682460,-1494
15682460,-1494
15682460,-1494
15682460,-1494
15682460,-1494
15682460,-1494
15682460,-1494
15682460,-209
15682480,54
15726742,-1494
15726742,-1494
15726742,-1151
15726776,54
15827284,-1494
15827284,-1494
15827284,-1494
15827284,-1494
15827284,-1494
15827284,-1494
15827284,-393
15827322,54
15827490,-1494
15827490,-1494
15827490,-1494
15827490,-1494
15827490,-1494
15827490,-1419
15827511,54
15928556,-1494
15928594,-1494
15928594,-1494
15928594,-1494
15928594,-1494
15928594,-1494
15928594,-1494
15928594,-1494
15928594,-1494
15928594,-1224
15928622,54
16030133,-1494
16030133,-1494
16030133,-1494
16030133,-1494
16030171,54
16030187,-1494
16030187,-1494
16030187,-1494
16030187,-1494
16030187,-1494
16030187,-660
16030204,54
16150667,-1494
16150667,-1494
16150667,-963
16150706,54
16229764,-1494
16229764,-1494
16229799,54
16229814,-1494
16229814,-1494
16229814,-1494
16229814,-1494
16229814,-393
16229827,54
16229951,-1494
16229951,-1494
16229951,-1494
16229959,54
16229967,-1494
16229967,-1494
16229967,-1494
16229967,-167
16229989,54
16329946,-1494
16329946,-1494
16329946,-1494
16329946,-1494
16329946,-1494
16329946,-1494
16329988,54
16330013,-1494
16330013,-1494
16330013,-1494
16330013,-1494
16330013,-1494
16330013,-620
16330013,-1494
16330013,-1494
16330013,-1494
16330013,-1494
16330013,-876
16330039,54
16421825,-1494
16421825,-1494
16421825,-1494
16421825,-1494
16421825,-1494
16421825,-1494
16421825,-1494
16421825,-1494
16421825,-1494
16421825,-1494
16421825,-1494
16421825,-620
16421870,54
16421888,-1494
16421888,-1494
16421888,-1494
16421888,-1494
16421888,-1494
16421888,-1494
16421888,-64
16421900,54
16521795,-1494
16521795,-1494
16521795,-1494
16521795,-1494
16521837,54
16521858,-1494
16521858,-1494
16521858,-393
16521858,-1494
16521858,-1494
16521858,-1494
16521858,-1494
16521858,-1494
16521858,-1419
16521880,54
16622736,-1494
16622736,-1494
16622736,-1494
16622736,-1494
16622736,-1494
16622736,-1494
16622736,-844
16622784,54
16723573,-1494
16723573,-1494
16723573,-1494
16723573,-1494
16723573,-1494
16723573,-1494
16723573,-393
16723619,54
16723768,-1494
16723768,-1494
16723768,-1494
16723768,-1494
16723768,-1494
16723768,-1494
16723768,-1494
16723768,-795
16723796,54
16806372,-1494
16806372,-1494
16806372,-1494
16806372,-1494
16806372,-1494
16806372,-1494
16806372,-1494
16806372,-1494
16806372,-1494
16806372,-1494
16806372,-1494
16806372,-620
16806372,-1494
16806372,-146
16806415,54
16806431,-1494
16806431,-1494
16806431,-1494
16806431,-1494
16806431,-1494
16806431,-754
16806447,54
16906005,-1494
16906036,-1463
16906047,54
16961183,-1494
16961234,-1494
16961234,-1494
16961234,-1494
16961234,-1494
16961234,-1494
16961234,-1494
16961234,-1494
16961234,-1494
16961234,-1494
16961234,-1494
16961234,-620
16961234,-1494
16961234,-1494
16961234,-1494
16961234,-1494
16961234,-1494
16961234,-1494
16961234,-1405
16961275,54
16961314,-1494
16961320,54
16961327,-686
16972098,54
17059534,-1494
17059534,-1494
17059534,-1494
17059534,-1494
17059534,-1494
17059534,-1494
17059574,54
17059593,-1494
17059593,-1494
17059593,-1494
17059593,-1494
17059593,-1494
17059593,-620
17059593,-1494
17059593,-120
17059615,54
17159699,-1494
17159699,-1494
17159733,54
